epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
32,2.3218307043342585e-05,3.117147571174428e-05,0.0009287684246779691,0.0020246394393832255,0.006909589388835008,0.005811064038425684,0.9995852708816528,0.002907220805245374,0.004987324588000774,0.004782156553119421
33,5.385894416706703e-05,4.753371104015969e-05,0.0017785005328697398,0.0020246394393832255,0.008532461805916668,0.006614157930016518,0.9993675947189331,0.0035900469747457498,0.004618857521563768,0.007174193859100342
34,2.8885075360968976e-05,1.968430842680391e-05,0.0011043544300473145,0.0020246394393832255,0.0054907742242291235,0.004069778602570295,0.9997380971908569,0.002310252051645483,-0.002644947497174144,0.004811741411685944
35,2.8129331388169833e-05,1.434974001313094e-05,0.0010279894796011734,0.0020246394393832255,0.0046880864016240606,0.0032772060949355364,0.9998090863227844,0.0019725198642936087,0.0009055992122739553,0.004599787760525942
36,9.019691091712697e-05,3.519243546179496e-05,0.002201349588594063,0.0020246394393832255,0.0073417245752088545,0.005868617910891771,0.9995318055152893,0.0030890423772384464,-0.00287265214137733,0.006756389047950506
37,0.0001116947203887061,4.5258751924848184e-05,0.0026955287597950034,0.0020246394393832255,0.008325776253983822,0.006941935513168573,0.999397873878479,0.0035030836976378886,0.00021087841014377773,0.008323105052113533
38,7.448820810428255e-05,1.581812284712214e-05,0.0018543453473668767,0.0020246394393832255,0.004922105227016918,0.0031308531761169434,0.9997895359992981,0.0020709836600005644,-9.477759158471599e-05,0.004921192768961191
39,1.5757563934520085e-05,2.1959906007396057e-05,0.0005215516385686903,0.0020246394393832255,0.005799474730606456,0.004232452251017094,0.999707818031311,0.0024401382842746087,-0.0029477085918188095,0.004994489252567291
40,1.6072543582725173e-05,1.4052891856408678e-05,0.0006128736471885388,0.0020246394393832255,0.004639339830279077,0.0031641777604818344,0.9998130202293396,0.0019520096663030438,-0.001984240021556616,0.0041935984045267105
41,1.4445316108841715e-05,2.189355654991232e-05,0.0005328368229443356,0.0010123197196916128,0.005790707622120284,0.004514526575803757,0.9997087121009827,0.002436449509333217,-0.0007049604901112616,0.005747636314481497
42,1.3490022917851873e-05,1.0350137927161995e-05,0.0004744657641752018,0.0010123197196916128,0.003981497643586847,0.0024478689301759005,0.9998623132705688,0.0016752215123195231,-0.001059180125594139,0.0038380282931029797
43,1.524894943421324e-05,1.4405102774617262e-05,0.0006121444437427107,0.0010123197196916128,0.004697119903323982,0.0034040664322674274,0.9998083710670471,0.001976320724606476,-0.002650096081197262,0.003878133837133646
44,1.267212561028178e-05,9.977659829019103e-06,0.00043649781906645826,0.0010123197196916128,0.003909198385892447,0.002405516803264618,0.9998672604560852,0.0016448014838135465,-5.131688158144243e-05,0.003908861894160509
45,1.1784836104717605e-05,1.1976138921454549e-05,0.0004002871229120285,0.0010123197196916128,0.0042828401870927055,0.002903408370912075,0.9998406767845154,0.0018020118702822415,-0.0015450832433998585,0.003994425758719444
46,1.2860786526809015e-05,9.72392263065558e-06,0.000484017728424558,0.0010123197196916128,0.0038591720060364445,0.0023562624119222164,0.9998706579208374,0.0016237528043415814,-0.0008319882326759398,0.003768422408029437
47,1.1592270246702746e-05,9.342769772047177e-06,0.0003567702287514419,0.0010123197196916128,0.0037827811233188957,0.0022641795221716166,0.9998757243156433,0.0015916112180518985,-1.4150976994642406e-06,0.0037827808409929276
48,1.0468927874691352e-05,9.503571163804736e-06,0.00024314955147388025,0.0010123197196916128,0.00381519624307695,0.002361773746088147,0.9998735785484314,0.0016052499316225504,0.00047818163875490427,0.0037851110100746155
49,1.089124762074789e-05,1.0266590834362432e-05,0.0003061611749665314,0.0010123197196916128,0.0039653961562869326,0.0024737759958952665,0.9998633861541748,0.0016684467857417985,-0.0011649494990706444,0.003790416521951556
50,1.0603940076440007e-05,9.444062015973032e-06,0.000260082216928222,0.0010123197196916128,0.003803231412391045,0.0023554193321615458,0.9998743534088135,0.0016002157099425315,0.0003094263083767146,0.003790623275563121
51,1.0635626261189048e-05,9.219773346558213e-06,0.0002769088858378158,0.0010123197196916128,0.003757798355402381,0.0022878863383084536,0.9998773336410522,0.0015810996784259882,-0.00015732290921732783,0.003754503559321165
52,1.0471772982003001e-05,9.311516805610154e-06,0.0002532804653535204,0.0010123197196916128,0.0037764489035049128,0.0023198514245450497,0.9998761415481567,0.0015889469264202792,-0.00041847751708701253,0.0037531908601522446
53,1.0540597564353708e-05,9.08355741557898e-06,0.0002708714512022813,0.0010123197196916128,0.003729936075618985,0.0023423354141414165,0.9998791217803955,0.0015693765795688052,0.0006778374081477523,0.0036678279284387827
54,1.0748100937364923e-05,1.1544533663254697e-05,0.00028148455739664905,0.0010123197196916128,0.004204958246294018,0.003035947447642684,0.9998463988304138,0.001769242918916087,0.001989954151213169,0.0037042887415736914
55,1.2147457242203278e-05,1.184544998977799e-05,0.0004446521860669647,0.0010123197196916128,0.004259406949362043,0.0028520545456558466,0.9998424053192139,0.00179215229796454,-0.0012981583131477237,0.004056763835251331
56,1.375529119676295e-05,1.1355547030689195e-05,0.0005194961691297838,0.0010123197196916128,0.00417039761297414,0.002885868540033698,0.9998489022254944,0.0017547014770769582,-0.0017224530456587672,0.0037980745546519756
57,1.0862561378287084e-05,1.0634334103087895e-05,0.00030276100829898685,0.0010123197196916128,0.0040357892557999495,0.0026403882075101137,0.9998584985733032,0.0016980647951390915,-0.0009567056549713016,0.003920753486454487
58,1.1521021510166715e-05,1.0979233593388926e-05,0.0003702403156786213,0.0010123197196916128,0.004100714616117523,0.002837956650182605,0.9998539090156555,0.0017253822445100053,0.0007578472723253071,0.004030078183859587
59,1.3114093846005354e-05,1.7205487893079408e-05,0.0005248001181631506,0.0010123197196916128,0.0051334211161121615,0.003958698362112045,0.9997711181640625,0.0021598951588877938,-0.003348554251715541,0.0038909120485186577
60,1.4475437715840859e-05,1.0000003385357559e-05,0.0005687947020869873,0.0010123197196916128,0.003913572645157315,0.0024740120861679316,0.9998669624328613,0.0016466419604072658,-0.000815034203696996,0.003827763022854924
61,1.5025017559569927e-05,1.4349967386806384e-05,0.000642031712907426,0.0010123197196916128,0.004688121903721498,0.00351062323898077,0.9998090863227844,0.0019725348018579834,0.0025529891718178988,0.003932014107704163
62,1.7777434121463945e-05,2.01162420125911e-05,0.0007728108232178537,0.0010123197196916128,0.00555068831251472,0.00439305417239666,0.9997323751449585,0.0023354610002803543,0.0036196266300976276,0.004208140075206757
63,1.3819345362467824e-05,2.6562964194454253e-05,0.0005410272393169431,0.0010123197196916128,0.006378401690615415,0.004980675410479307,0.9996466040611267,0.0026837227302006026,0.0035113394260406494,0.005324895028024912
64,1.7632400028690298e-05,1.4912694496160839e-05,0.0007489122829972436,0.0010123197196916128,0.004779159930185261,0.0034336389508098364,0.9998015761375427,0.0020108391973451597,0.0018219518242403865,0.004418242257088423
65,1.3104964870892997e-05,1.7503622075309977e-05,0.0005202419056970734,0.0010123197196916128,0.005177705932388065,0.004070684779435396,0.9997671246528625,0.00217852806628484,-0.0034843937028199434,0.0038298352155834436
66,1.2965055845727745e-05,1.6410671378253028e-05,0.0005279633744521295,0.0010123197196916128,0.005013450552147935,0.0038192488718777895,0.9997816681861877,0.0021094173518943124,0.0028977622278034687,0.004091168753802776
67,1.7189437182553645e-05,1.299582527281018e-05,0.0007179884880191237,0.0010123197196916128,0.004461443182001794,0.00313741946592927,0.9998270869255066,0.0018771593665311294,-0.0007663808646611869,0.004395126365125179
68,5.362148718372087e-05,8.750130655243993e-05,0.0017229041065320802,0.0010123197196916128,0.011576591836902381,0.00946277379989624,0.9988358616828918,0.004870869562301283,-0.008180308155715466,0.00819146167486906
69,2.5927102537285202e-05,1.4905901480233297e-05,0.0009859198361173841,0.0005061598598458064,0.004778068981401092,0.0034163640812039375,0.9998016953468323,0.0020103801788964055,-0.002231270307675004,0.004225088749080896
70,1.1262120629648313e-05,9.670875442679971e-06,0.0003369857577721695,0.0005061598598458064,0.0038486317229568853,0.002465604105964303,0.9998713135719299,0.0016193179633492085,0.0005596218979917467,0.0038077274803072214
71,1.0399188912353046e-05,9.531873729429208e-06,0.0002641699610017009,0.0005061598598458064,0.003820872672725469,0.002343888394534588,0.999873161315918,0.0016076382984914054,-0.0007521831430494785,0.0037461030296981335
72,1.0771043006181052e-05,9.578209756000433e-06,0.0003052473158728842,0.0005061598598458064,0.0038301481620512945,0.002441489603370428,0.9998725652694702,0.0016115409754855615,-0.0004338840371929109,0.003805493237450719
73,1.06845909353329e-05,9.278792276745662e-06,0.0002979409355407846,0.0005061598598458064,0.003769807383109588,0.002305789152160287,0.9998765587806702,0.0015861524960735281,-0.0005363417440094054,0.0037314589135348797
74,9.884405764231425e-06,9.262458661396522e-06,0.0002312634049471035,0.0005061598598458064,0.0037664875435870606,0.0023267546202987432,0.9998767971992493,0.0015847556682756908,-0.0007127526332624257,0.0036984337493777275
75,1.0024002884685095e-05,9.86575923889177e-06,0.00024378175960489148,0.0005061598598458064,0.0038872167568351065,0.0026006263215094805,0.9998687505722046,0.0016355526781707756,0.00010371799726272002,0.0038858328480273485
76,1.1860361688117597e-05,1.2766638974426314e-05,0.00043398642417209337,0.0005061598598458064,0.004421927938256571,0.0030993984546512365,0.9998301267623901,0.0018605332644177272,-0.002078819088637829,0.003902813885360956
77,1.2206896956610893e-05,9.11336701392429e-06,0.000437352012390991,0.0005061598598458064,0.003736051846563664,0.0023050992749631405,0.9998787641525269,0.0015719497999918907,-0.00045070095802657306,0.00370876700617373
78,1.0684501882808815e-05,8.816168701741844e-06,0.00032835564660297695,0.0005061598598458064,0.0036746280500774674,0.00225918460637331,0.999882698059082,0.0015461056392129047,-0.00035039184149354696,0.0036578839644789696
79,1.0080075662699528e-05,9.456529369344935e-06,0.0002393596988301713,0.0005061598598458064,0.0038057416457807428,0.002409182721748948,0.9998741745948792,0.0016012718946629063,0.0005940827541053295,0.0037590868305414915
80,1.0593357403974681e-05,8.591335245000664e-06,0.00034602394858714914,0.0005061598598458064,0.0036274695993139296,0.0022042938508093357,0.9998856782913208,0.0015262636455013199,5.9998292272211984e-05,0.0036269736010581255
81,9.828279637856343e-06,9.09894697542768e-06,0.00023540306484403237,0.0005061598598458064,0.003733094494168317,0.002311432035639882,0.9998789429664612,0.0015707054892335572,-0.0008794127497822046,0.003628033446148038
82,1.1577672544912535e-05,1.4017943612998351e-05,0.0004331906912786662,0.0005061598598458064,0.004633567183137237,0.0033683511428534985,0.9998134970664978,0.001949580815769723,-0.002369123511016369,0.003982109948992729
83,1.2678513667196966e-05,8.910755241231527e-06,0.00050016614966079,0.0005061598598458064,0.0036942868895788973,0.002227997872978449,0.9998814463615417,0.0015543771274286716,-0.00044925534166395664,0.0036668686661869287
84,1.2107753082091222e-05,1.1672456821543165e-05,0.0004669398676605196,0.0005061598598458064,0.004228191416989088,0.0030949190258979797,0.9998447299003601,0.0017790183127080346,0.0021201283670961857,0.003658231580629945
85,1.3761471693994412e-05,1.0669539733498823e-05,0.0005827382230991627,0.0005061598598458064,0.004042464453535544,0.0027672292198985815,0.999858021736145,0.0017008733952807156,-0.0017080623656511307,0.003663883311673999
86,1.035856537003253e-05,9.819810657063499e-06,0.0002918960070339073,0.0005061598598458064,0.0038781529287328057,0.0025246853474527597,0.9998693466186523,0.0016317390579755212,-0.0010502529330551624,0.003733234014362097
87,1.0071957746861569e-05,1.0138380275748204e-05,0.00027719704235325195,0.0005061598598458064,0.003940558733505135,0.002708174055442214,0.9998651146888733,0.0016579964003141788,0.0013605968561023474,0.0036982130259275436
88,9.691103995075017e-06,8.714980140211992e-06,0.00022568980734554404,0.0005061598598458064,0.003653479007981367,0.002230882877483964,0.9998840689659119,0.001537207145867968,-0.0005745814996771514,0.0036080139689147472
89,1.1570256395186464e-05,9.411458449903876e-06,0.000442089458302735,0.0005061598598458064,0.003796661177677203,0.002538924338296056,0.9998747706413269,0.0015974512731604716,-0.000829752185381949,0.003704881528392434
90,1.0858560952848555e-05,1.0026822565123439e-05,0.0003588667667762814,0.0005061598598458064,0.003918817539209155,0.0025829444639384747,0.9998666048049927,0.0016488487579824525,-0.0011619972065091133,0.003742578439414501
91,1.0718186513258842e-05,9.848652553046122e-06,0.0003446584944739063,0.0005061598598458064,0.003883844478642619,0.002592615084722638,0.9998689889907837,0.00163413378671854,-0.0012225391110405326,0.003686413634568453
92,1.1282894294189256e-05,1.3129605576978065e-05,0.0004078151601715094,0.0005061598598458064,0.0044843484236353585,0.0033448608592152596,0.9998252987861633,0.0018867967836450718,0.0004090013389941305,0.004465657752007246
93,1.1553807754743112e-05,8.60157251736382e-06,0.0004038187662279693,0.0005061598598458064,0.003629629823290692,0.0022160829976201057,0.9998855590820312,0.0015271725632004499,8.8540356955491e-05,0.0036285496316850185
94,1.0174977861814633e-05,8.749822882236913e-06,0.00031049646059859117,0.0005061598598458064,0.0036607754781420084,0.002315664431080222,0.9998835921287537,0.0015402771473777747,-0.0005451643373817205,0.0036199549213051796
95,9.871199394443205e-06,9.198603038385045e-06,0.00025505574887303505,0.0005061598598458064,0.0037534826854142074,0.0023532025516033173,0.9998776316642761,0.0015792838533643045,0.00034269652678631246,0.0037378056440502405
96,1.099770905576796e-05,9.028730346472003e-06,0.0003886253422296255,0.0002530799299229032,0.0037186628134812205,0.002464205725118518,0.9998798966407776,0.0015646333364633823,0.00048116163816303015,0.003687402466312051
97,9.641608124054204e-06,8.973810508905444e-06,0.00023809091213687592,0.0002530799299229032,0.0037073345422186516,0.002310779644176364,0.9998806118965149,0.0015598669481805677,-0.0009134061983786523,0.003593051340430975
98,9.579946436133469e-06,8.448650987702422e-06,0.00021470529183486233,0.0002530799299229032,0.003597221343969545,0.0021720004733651876,0.9998875856399536,0.0015135366436042656,-0.0004023473884444684,0.0035746493376791477
99,9.639343040492219e-06,8.411692761001177e-06,0.00024604140961667083,0.0002530799299229032,0.0035893446974017995,0.002245883923023939,0.9998880624771118,0.0015102225319416657,0.0005380825605243444,0.0035487832501530647
100,9.493817950507426e-06,9.010987923829816e-06,0.00022600713294936212,0.0002530799299229032,0.003715006198139672,0.0023266307543963194,0.9998801350593567,0.0015630948097001413,-0.0009701087838038802,0.0035861062351614237
101,9.11988763618865e-06,8.580414032621775e-06,0.00013532235591206198,0.0002530799299229032,0.003625163331063368,0.002206228207796812,0.9998858571052551,0.0015252932794400105,-0.0006064351764507592,0.003574079368263483
102,9.457792579529008e-06,8.679853635840118e-06,0.00021059486700224605,0.0002530799299229032,0.0036461088192299668,0.0022404943592846394,0.9998845458030701,0.0015341061271429944,-0.0007309647044166923,0.003572086337953806
103,9.369070864652582e-06,9.485642294748686e-06,0.0002014901108105367,0.0002530799299229032,0.0038115946550237377,0.002447133418172598,0.9998738169670105,0.0016037345576790363,-0.0012096005957573652,0.00361457047984004
104,9.343719531378676e-06,9.384557415614836e-06,0.0001910187322790001,0.0002530799299229032,0.0037912318204740576,0.0024250783026218414,0.9998751282691956,0.0015951668624188437,-0.0011545342858880758,0.0036111618392169476
105,9.61496138448378e-06,8.23320988274645e-06,0.0002440387849375744,0.0002530799299229032,0.0035510598144456,0.002166439313441515,0.9998904466629028,0.0014941141061014128,-0.00016686056915204972,0.0035471373703330755
106,9.558744919299248e-06,8.478291420033202e-06,0.00023535409325044603,0.0002530799299229032,0.003603526140398937,0.002304907189682126,0.999887228012085,0.0015161893968028831,0.00017969595501199365,0.0035990432370454073
107,9.382174929279635e-06,8.743551916268189e-06,0.000205565724536518,0.0002530799299229032,0.0036594625931756996,0.002266842406243086,0.9998836517333984,0.0015397247489248199,-0.0007495076861232519,0.0035818854812532663
108,9.929825565840084e-06,8.507839993399102e-06,0.000302683529868857,0.0002530799299229032,0.0036097997690196855,0.0022471065167337656,0.9998868107795715,0.0015188290360960797,-0.0006403295556083322,0.003552552778273821
109,9.457614500466402e-06,9.198724910675082e-06,0.00022651626684110185,0.0002530799299229032,0.0037535070371772722,0.002516463864594698,0.9998776316642761,0.0015792940994076281,0.0001615804503671825,0.0037500273901969194
110,9.698748350014545e-06,8.333679943461902e-06,0.0002557067120249031,0.0002530799299229032,0.003572661159673121,0.0021884969901293516,0.9998891353607178,0.0015032029067135323,-8.462625555694103e-05,0.0035716588608920574
111,1.0556896865767027e-05,1.005359627015423e-05,0.0003458632503478749,0.0002530799299229032,0.003924046615511295,0.00274202274158597,0.999866247177124,0.0016510489002141112,-0.0003606859827414155,0.003907435107976198
112,1.0229350677296419e-05,8.717075616004877e-06,0.000289112325260084,0.0002530799299229032,0.0036539178617039226,0.002248629229143262,0.9998840093612671,0.0015373917942748234,-0.0006086687208153307,0.0036028653848916292
113,1.04548763634479e-05,1.0195053619099781e-05,0.00034194685176200325,0.0002530799299229032,0.003951555715615684,0.0026440576184540987,0.9998643398284912,0.0016626233981555207,-0.0008811142761260271,0.0038520682137459517
114,9.732100066425379e-06,8.730732588446699e-06,0.00026018560768135735,0.0002530799299229032,0.0036567789513765173,0.00226278742775321,0.9998838305473328,0.001538595602338336,-0.0003298608062323183,0.0036418710369616747
115,1.1485257722857308e-05,1.035791228787275e-05,0.0004377037761566384,0.0002530799299229032,0.003982993124335269,0.0027311858721077442,0.9998621940612793,0.0016758507382403402,0.0012711610179394484,0.003774703247472644
116,9.728196865970468e-06,1.0531435691518709e-05,0.00026389116082995025,0.0002530799299229032,0.004016218194924613,0.002830286743119359,0.9998598694801331,0.001689830239920884,0.0016762549057602882,0.003649681806564331
117,9.680610907837815e-06,8.509712642990053e-06,0.00026277741891356433,0.0002530799299229032,0.0036101969488116937,0.002314517740160227,0.9998868107795715,0.001518996150129891,0.00034909139503724873,0.003593279281631112
118,9.592036700009235e-06,8.28743759484496e-06,0.00023076054067737266,0.0002530799299229032,0.003562734770221735,0.0021692083682864904,0.9998897314071655,0.0014990263624487356,-0.0001075424806913361,0.00356111116707325
119,9.210867795315738e-06,8.627143870398868e-06,0.00018272120168895826,0.0002530799299229032,0.0036350208260028257,0.002231619320809841,0.9998852014541626,0.001529440836228537,-0.0006879459833726287,0.003569328458979726
120,9.711356545137407e-06,8.743129001231864e-06,0.00025146287678641884,0.0002530799299229032,0.003659375357294134,0.0023595704697072506,0.9998836517333984,0.00153968804428789,-0.0006172752473503351,0.0036069373600184917
121,9.449077242607019e-06,9.859009878709912e-06,0.00022879740947922243,0.0001265399649614516,0.0038858857037864965,0.002573576057329774,0.9998688101768494,0.001634992635468085,-0.001529481029137969,0.0035722258035093546
122,9.381571388595539e-06,8.220797099056654e-06,0.00023155458265420472,0.0001265399649614516,0.0035483824872747398,0.002174444030970335,0.9998906254768372,0.001492987616404912,-0.0003653564490377903,0.0035295230336487293
123,9.458930058566954e-06,8.335104212164879e-06,0.00022842279381473602,0.0001265399649614516,0.003572966122305435,0.0022022302728146315,0.9998891353607178,0.0015033312202296608,-0.0005835895426571369,0.0035249837674200535
124,9.15495985671961e-06,8.231407264247537e-06,0.0001880185560858783,0.0001265399649614516,0.0035506712603175813,0.0021966532804071903,0.9998905062675476,0.0014939506213295442,-0.0003242240927647799,0.0035358374007046223
125,9.274905252303661e-06,8.885961506166495e-06,0.00022181790410814726,0.0001265399649614516,0.003689144227081696,0.0023353281430900097,0.9998818039894104,0.0015522133439438849,0.00021394457144197077,0.003682935144752264
126,9.81381928275888e-06,9.952514119504485e-06,0.0003182516989534974,0.0001265399649614516,0.003904269273196054,0.0025915063451975584,0.9998675584793091,0.001642727551749579,-0.0009609978296793997,0.003784151514992118
127,9.628606234660504e-06,9.59159206104232e-06,0.0002809122521019073,0.0001265399649614516,0.0038328226539816137,0.002520904643461108,0.9998723864555359,0.0016126662722500624,0.0004208317259326577,0.003809649497270584
128,9.539359663384468e-06,1.0360228770878166e-05,0.0002555303046933468,0.0001265399649614516,0.003983438142967647,0.002737499075010419,0.9998621344566345,0.00167603798054288,-0.0018433912191540003,0.0035312443505972624
129,9.944802202101398e-06,8.82207132235635e-06,0.0003169280950499679,0.0001265399649614516,0.003675858941758969,0.002457796363160014,0.9998826384544373,0.0015466235388599152,0.0009188883705064654,0.0035591546911746264
130,9.404837107597684e-06,9.023025086207781e-06,0.00022770055327276016,0.0001265399649614516,0.003717486707348907,0.0023614291567355394,0.9998799562454224,0.0015641384879239652,-0.0009696361958049238,0.0035888035781681538
131,9.346319451911508e-06,8.327303476107772e-06,0.00021699404560208624,0.0001265399649614516,0.0035712948722693653,0.0022914186120033264,0.9998891949653625,0.001502628039099465,0.0005285930819809437,0.0035319591406732798
132,9.376432249804825e-06,8.486332262691576e-06,0.00023384311495189348,0.0001265399649614516,0.0036052342910420903,0.002355795819312334,0.9998871088027954,0.0015169081039226279,0.0007569418521597981,0.0035248766653239727
133,9.2271204786292e-06,8.549538506485987e-06,0.00020258461578950257,0.0001265399649614516,0.0036186347247800055,0.002378889825195074,0.9998862743377686,0.0015225463578867678,0.000686704064719379,0.0035528799053281546
134,9.66808777645513e-06,8.990646165329963e-06,0.0002766468611177007,0.0001265399649614516,0.003710811592855377,0.0024776426143944263,0.9998803734779358,0.0015613299228065727,0.0011236064601689577,0.0035366127267479897
135,9.576208503858652e-06,8.350939424417447e-06,0.0002770480375166536,0.0001265399649614516,0.0035763586671150893,0.002191170584410429,0.9998888969421387,0.0015047586388935383,-0.0005758649786002934,0.003529691370204091
136,9.385037901665783e-06,8.037240149860736e-06,0.0002365675012268293,0.0001265399649614516,0.003508543961639106,0.002172343200072646,0.999893069267273,0.0014762254929181872,7.868221291573718e-05,0.003507661633193493
