epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
24,2.7425243440250467e-05,4.6057793952059e-05,0.0,0.0020246394393832255,0.008398951175832716,0.006433805450797081,0.9993872046470642,0.003533872163239776,0.0050398497842252254,0.006718801334500313
25,0.00024181055455950887,7.533146708738059e-05,0.0,0.0020246394393832255,0.010741420062785112,0.008040421642363071,0.9989977478981018,0.004519469700307922,-0.005595451686531305,0.009168916381895542
26,0.00019016815302685635,9.315155330114067e-05,0.0,0.0020246394393832255,0.01194451463161934,0.00902798492461443,0.9987607002258301,0.005025673667629676,0.006866807583719492,0.00977334938943386
27,7.420424954034388e-05,0.0001789222442312166,0.0,0.0020246394393832255,0.01655410459214762,0.01272394135594368,0.9976195693016052,0.006965166028572634,0.01005080621689558,0.013153694570064545
28,0.00013613329512216816,6.639488856308162e-05,0.0,0.0020246394393832255,0.010084185592108403,0.0077069709077477455,0.9991166591644287,0.004242937243811557,0.006370368413627148,0.007817237637937069
29,5.355359878324505e-05,6.735439092153683e-05,0.0,0.0020246394393832255,0.01015678710101887,0.008286315947771072,0.9991039037704468,0.004273484445000933,-0.007844535633921623,0.00645163469016552
30,2.629508062454988e-05,6.937007128726691e-05,0.0,0.0020246394393832255,0.010307648368785576,0.008115822449326515,0.9990770816802979,0.004336959565109482,0.007165342103689909,0.007409823592752218
31,4.9659194545321435e-05,4.4477776100393385e-05,0.0,0.0020246394393832255,0.008253631107299066,0.006587563548237085,0.9994082450866699,0.003472728511586122,-0.0008476966177113354,0.008209983818233013
32,2.424247535860299e-05,2.1449000996653922e-05,0.0,0.0020246394393832255,0.005731613425681519,0.004178283270448446,0.9997146129608154,0.002411585531506453,-0.0025107981637120247,0.005152405239641666
33,1.5017306668596576e-05,1.161128511739662e-05,0.0,0.0020246394393832255,0.004217096929704551,0.0025207733269780874,0.9998455047607422,0.0017743502894085235,0.0003089211822953075,0.004205767065286636
34,2.695852051277013e-05,3.019791802216787e-05,0.0,0.0020246394393832255,0.0068008306878504345,0.005377465393394232,0.9995982646942139,0.002861460407563172,-0.0048292516730725765,0.004788488615304232
35,0.0001335941817680058,5.216518911765888e-05,0.0,0.0020246394393832255,0.008938482849684022,0.006665724795311689,0.9993059635162354,0.003760880979399522,0.003915492445230484,0.008035259321331978
36,0.0001633861070981116,7.568371074739844e-05,0.0,0.0020246394393832255,0.010766502045260147,0.007784715853631496,0.9989930987358093,0.004530022984618282,-0.0024808458983898163,0.010476781986653805
37,5.2639048694150656e-05,5.8275851188227534e-05,0.0,0.0020246394393832255,0.009447517709161643,0.0076624201610684395,0.9992246627807617,0.003975058212052417,-0.005322717595845461,0.007805399596691132
38,2.878557632876826e-05,1.9635403077700175e-05,0.0,0.0020246394393832255,0.005483946915310912,0.0037305084988474846,0.9997387528419495,0.0023073794504800743,-0.0013273475924506783,0.005320885218679905
39,2.796222506731283e-05,1.4727067537023686e-05,0.0,0.0020246394393832255,0.004749321075751539,0.003096160478889942,0.9998040795326233,0.00199828445153717,-0.00191558210644871,0.004345871042460203
40,2.009642661765351e-05,1.3686835700355005e-05,0.0,0.0020246394393832255,0.004578517987934785,0.002962701488286257,0.9998179078102112,0.001926418778693658,-0.0015521071618422866,0.004307411145418882
41,2.132985308500273e-05,1.9683335267473012e-05,0.0,0.0020246394393832255,0.005490636906520353,0.004056802950799465,0.9997380971908569,0.0023101942749995203,0.0031384234316647053,0.004505263175815344
42,3.761057458697386e-05,3.1210984161589295e-05,0.0,0.0020246394393832255,0.0069139635787335485,0.005463633220642805,0.9995847344398499,0.0029090612526530995,-0.0022267389576882124,0.006545573007315397
43,2.0491752807824275e-05,1.8807335436576977e-05,0.0,0.0020246394393832255,0.005367065878229142,0.0039914981462061405,0.9997497797012329,0.0022582015668721356,-0.003262670710682869,0.004261499736458063
44,2.1277025838831573e-05,1.1831252777483314e-05,0.0,0.0020246394393832255,0.004256853479032874,0.002665657317265868,0.9998425841331482,0.0017910779212326124,-0.0013787121279165149,0.004027400631457567
45,3.005661663857089e-05,7.599485252285376e-05,0.0,0.0020246394393832255,0.010788612669949403,0.008668792434036732,0.998988926410675,0.004539326065379845,0.0070792934857308865,0.008141116239130497
46,0.0002079011028399691,0.0002520882408134639,0.0,0.0020246394393832255,0.01964941933816058,0.016038136556744576,0.9966461062431335,0.00826752466697921,-0.01203685998916626,0.015531054697930813
47,0.0002353331039817671,0.00026127975434064865,0.0,0.0020246394393832255,0.02000443613434968,0.01648731343448162,0.9965238571166992,0.008416898552750232,-0.014698727987706661,0.013569260947406292
48,0.00014513652864219954,3.943113551940769e-05,0.0,0.0020246394393832255,0.007771289247945059,0.005256949923932552,0.9994754195213318,0.0032697824015002464,0.002188860671594739,0.007456663064658642
49,3.33260341514168e-05,2.1513058527489193e-05,0.0,0.0010123197196916128,0.005740167532554701,0.004043502267450094,0.9997137784957886,0.0024151846856779284,0.0031860198359936476,0.004774808883666992
50,1.9268221045162394e-05,1.505379350419389e-05,0.0,0.0010123197196916128,0.0048017152370177524,0.0029294255655258894,0.9997997283935547,0.0020203293788309176,0.0009419615380465984,0.004708415362983942
51,1.7345190904701926e-05,1.2793724636139814e-05,0.0,0.0010123197196916128,0.004426617590937476,0.002582656918093562,0.9998297691345215,0.0018625064432965374,0.00030327957938425243,0.004416216164827347
52,1.6242278668089836e-05,1.422159493813524e-05,0.0,0.0010123197196916128,0.004667104383295598,0.0028721406124532223,0.9998108148574829,0.0019636916464664954,3.2208442917180946e-06,0.004667103290557861
53,1.4676312743436677e-05,1.508526020188583e-05,0.0,0.0010123197196916128,0.0048067310452796705,0.003271438181400299,0.9997993111610413,0.002022439788192975,0.0006641548243351281,0.00476062623783946
54,1.8346415111279515e-05,2.6596208044793457e-05,0.0,0.0010123197196916128,0.006382389534837182,0.004994941409677267,0.9996461272239685,0.0026854006220458594,-0.004458777140825987,0.004566640593111515
55,2.0217400274954603e-05,2.0862038581981324e-05,0.0,0.0010123197196916128,0.005652647382631312,0.0043986220844089985,0.999722421169281,0.002378360442381125,0.00376064027659595,0.004220190457999706
56,1.4740370144344135e-05,1.2629056072910316e-05,0.0,0.0010123197196916128,0.004398036385103111,0.0027762476820498705,0.9998319745063782,0.0018504808551516134,-0.0009420738206245005,0.004295954015105963
57,1.404579655042783e-05,1.1195724255230743e-05,0.0,0.0010123197196916128,0.004140945250822284,0.0024690316058695316,0.9998510479927063,0.0017423093485157653,-0.0008442985126748681,0.004053959622979164
58,1.2405025219257888e-05,1.092444836103823e-05,0.0,0.0010123197196916128,0.004090469790341532,0.0025655922945588827,0.9998546838760376,0.0017210717176514624,0.0009000891004689038,0.003990211058408022
59,1.3110810063413478e-05,1.2075991435267497e-05,0.0,0.0010123197196916128,0.004300656055456234,0.0027755044866353273,0.9998393654823303,0.0018095079254391018,-0.0005534075316973031,0.004264901392161846
60,1.3421015579037235e-05,9.941315511241555e-06,0.0,0.0010123197196916128,0.0039020729968825187,0.0022887270897626877,0.9998677372932434,0.0016418034649719922,-0.00038705661427229643,0.0038828288670629263
61,1.2260760740900878e-05,9.960212082660291e-06,0.0,0.0010123197196916128,0.0039057800030709543,0.0023775070440024137,0.9998674988746643,0.0016433631937647923,0.0006407045875675976,0.00385287101380527
62,1.2456792345411876e-05,1.0885210940614343e-05,0.0,0.0010123197196916128,0.004083118023122839,0.002584209432825446,0.9998551607131958,0.0017179784498158885,-0.0009042000165209174,0.003981742542237043
63,1.1427752360759768e-05,1.2799954674846958e-05,0.0,0.0010123197196916128,0.0044276940726377745,0.0029866951517760754,0.9998297095298767,0.0018629593746965756,0.0014084060676395893,0.0041977218352258205
64,1.4027520709143053e-05,1.026648169499822e-05,0.0,0.0010123197196916128,0.003965375743386528,0.0025501465424895287,0.9998633861541748,0.0016684381969812496,0.0006879271240904927,0.0039052478969097137
65,1.160166845823239e-05,9.326116014563013e-06,0.0,0.0010123197196916128,0.003779408428182372,0.002195054665207863,0.9998759031295776,0.0015901921511697918,-4.733531386591494e-05,0.0037791121285408735
66,1.4970466807946131e-05,1.4064457900531124e-05,0.0,0.0010123197196916128,0.004641249059961536,0.0032524983398616314,0.99981290102005,0.001952812977750726,-0.0013359407894313335,0.0044448236003518105
67,1.2578821536278285e-05,1.4700099200126715e-05,0.0,0.0010123197196916128,0.004744971460836098,0.003408472752198577,0.9998044371604919,0.0019964543440929555,-0.0014914359198883176,0.004504483193159103
68,1.1330456618452445e-05,1.1051376532122958e-05,0.0,0.0010123197196916128,0.00411416360166103,0.0026472860481590033,0.9998529553413391,0.0017310409267241329,-0.0009047714411281049,0.00401344383135438
69,1.3359375576068747e-05,1.6590447557973675e-05,0.0,0.0010123197196916128,0.005040836290024302,0.003776194527745247,0.9997792840003967,0.002120939944980643,0.0027466812171041965,0.004226792603731155
70,2.0752664022438692e-05,3.796470264205709e-05,0.0,0.0010123197196916128,0.007625413094205652,0.006014571525156498,0.9994949102401733,0.003208404776105363,-0.003629125189036131,0.00670644361525774
71,2.379896668571746e-05,3.340395414852537e-05,0.0,0.0010123197196916128,0.007152738187411801,0.005293131805956364,0.9995555877685547,0.003009526051796653,0.003303864737972617,0.0063439845107495785
72,2.40971038303022e-05,1.595748653926421e-05,0.0,0.0010123197196916128,0.0049437404035190145,0.0035488884896039963,0.9997876882553101,0.0020800866951756628,0.0011974042281508446,0.004796539433300495
73,1.350421058045218e-05,1.188342139357701e-05,0.0,0.0010123197196916128,0.004266228557927158,0.0027811331674456596,0.9998418688774109,0.0017950225006972504,-0.0002492268104106188,0.004258942324668169
74,1.5015855231987579e-05,1.0820970601344015e-05,0.0,0.0010123197196916128,0.004071051239783719,0.002597876824438572,0.9998560547828674,0.0017129013313936904,0.0005352835869416595,0.004035707097500563
75,1.544750428885371e-05,1.0585263225948438e-05,0.0,0.0010123197196916128,0.004026468530485619,0.002591515891253948,0.9998591542243958,0.001694143085030299,0.00042354309698566794,0.004004130605608225
76,1.3785596807533044e-05,1.601779877091758e-05,0.0,0.0010123197196916128,0.004953073903877996,0.0037577240727841854,0.999786913394928,0.0020840137804049594,0.003027573926374316,0.003920042887330055
77,1.3115682473393722e-05,1.02604180938215e-05,0.0,0.0010123197196916128,0.0039642044632364455,0.002416138304397464,0.9998635053634644,0.0016679453789815878,3.881397424265742e-05,0.0039640143513679504
78,1.2701901726229283e-05,2.4726557967369445e-05,0.0,0.0010123197196916128,0.006153969843110178,0.005069021135568619,0.9996710419654846,0.0025892926707992156,0.004693902563303709,0.00397977652028203
79,1.7643748560658423e-05,1.348233490716666e-05,0.0,0.0010123197196916128,0.0045441855657976215,0.003092195838689804,0.9998206496238708,0.0019119733570752747,0.0015102940378710628,0.004285864066332579
80,1.2730461133157534e-05,1.1071906556026079e-05,0.0,0.0010123197196916128,0.004117983367019779,0.002654094249010086,0.99985271692276,0.0017326480991184945,0.00011627581261564046,0.004116341937333345
81,1.3622184061594973e-05,1.1401538358768448e-05,0.0,0.0005061598598458064,0.004178834360794015,0.002754845889285207,0.9998483061790466,0.0017582512522387327,0.00015302987594623119,0.004176031798124313
82,1.0968283498056865e-05,9.204875823343173e-06,0.0,0.0005061598598458064,0.0037547614844715325,0.0021858992986381054,0.9998775124549866,0.0015798219101164452,-0.00026225653709843755,0.0037455912679433823
83,1.0643659256207425e-05,9.461584340897389e-06,0.0,0.0005061598598458064,0.0038067592044684043,0.0022753349039703608,0.9998741149902344,0.0016017000341109764,-0.0005159986321814358,0.003771625692024827
84,1.5246527839605864e-05,1.0986783308908343e-05,0.0,0.0005061598598458064,0.0041021236233821645,0.002748929662629962,0.9998538494110107,0.0017259750865739815,0.0016413002740591764,0.0037594614550471306
85,1.3474376919475617e-05,9.622381185181439e-06,0.0,0.0005061598598458064,0.0038389703259630046,0.002387360902503133,0.9998719692230225,0.0016152529150854531,-0.00046513284905813634,0.0038106883876025677
86,1.1886148773295904e-05,1.317316127824597e-05,0.0,0.0005061598598458064,0.004491778898055952,0.00322144478559494,0.9998247623443604,0.0018899231676619422,-0.002500786678865552,0.0037312388885766268
87,1.1296220691292547e-05,1.0622197805787437e-05,0.0,0.0005061598598458064,0.0040334858972735825,0.0025594127364456654,0.9998586773872375,0.0016970956533488984,-0.0012216571485623717,0.003844029502943158
88,1.153064787493869e-05,1.0185282008023933e-05,0.0,0.0005061598598458064,0.0039496628770996425,0.0024013700895011425,0.9998645186424255,0.0016618269833173689,-0.0009396920795552433,0.003836250165477395
89,1.1872591676365118e-05,1.2917379535792861e-05,0.0,0.0005061598598458064,0.004447957254759591,0.0031647253781557083,0.9998281598091125,0.0018714851410380907,-0.0023909942246973515,0.003750662552192807
90,1.1566674818043664e-05,9.508416951575782e-06,0.0,0.0005061598598458064,0.0038161679055686254,0.0023196106776595116,0.9998735189437866,0.0016056587601726289,-0.00018519835430197418,0.0038116713985800743
91,1.0882068610434154e-05,9.5426421466982e-06,0.0,0.0005061598598458064,0.0038230301919560507,0.0023191890213638544,0.9998730421066284,0.0016085460781642468,-0.00010422253399156034,0.0038216093089431524
92,1.2143223817214935e-05,1.0042430403700564e-05,0.0,0.0005061598598458064,0.003921866400625435,0.002383063780143857,0.9998663663864136,0.0016501315713079506,-0.000982724130153656,0.003796747187152505
93,1.1361203152253958e-05,8.971157512860373e-06,0.0,0.0005061598598458064,0.0037067879221148437,0.002244541421532631,0.9998806715011597,0.0015596369568961473,0.00017625796317588538,0.0037025948986411095
94,1.0197421397606377e-05,9.443156159250066e-06,0.0,0.0005061598598458064,0.003803049783232661,0.00228888145647943,0.9998743534088135,0.0016001392891831525,-0.00031970563577488065,0.0037895874120295048
95,1.0432984397214438e-05,9.542399311612826e-06,0.0,0.0005061598598458064,0.0038229811844672197,0.002370537258684635,0.9998730421066284,0.0016085254581848058,0.00030299421632662416,0.003810955211520195
96,1.0884916238345405e-05,1.0578693945717532e-05,0.0,0.0005061598598458064,0.004025219225780059,0.0026257638819515705,0.9998592734336853,0.0016936174380739162,0.0008493934874422848,0.0039345803670585155
97,1.1269743715404599e-05,1.0248033504467458e-05,0.0,0.0005061598598458064,0.00396181036003567,0.0026776990853250027,0.9998636841773987,0.001666938056224255,-0.00031317269895225763,0.003949413076043129
98,1.0934293043516975e-05,1.1533826182130724e-05,0.0,0.0005061598598458064,0.00420300619933969,0.002738593379035592,0.9998465776443481,0.0017684215920326677,-0.0006780302501283586,0.004147955682128668
99,1.1171625984778594e-05,9.139997928286903e-06,0.0,0.0005061598598458064,0.003741506461254273,0.0022674347274005413,0.9998784065246582,0.0015742448378618342,-0.0007019598269835114,0.0036750677973031998
100,1.096031110137119e-05,8.812296073301695e-06,0.0,0.0005061598598458064,0.0036738210899498864,0.0022068822290748358,0.9998827576637268,0.0015457661094463895,-2.8616757845156826e-05,0.0036737096961587667
101,1.0337835517150649e-05,9.418727131560445e-06,0.0,0.0005061598598458064,0.0037981271874728407,0.0023249771911650896,0.9998747110366821,0.001598068099130689,-0.000493558298330754,0.0037659225054085255
102,1.1452037493394787e-05,1.7532225683680736e-05,0.0,0.0005061598598458064,0.005181935580266178,0.003811770584434271,0.9997667670249939,0.0021803076974058993,0.0022469395771622658,0.004669445566833019
103,1.6371671517845243e-05,1.5930099834804423e-05,0.0,0.0005061598598458064,0.004939495889639121,0.0036546497140079737,0.9997880458831787,0.0020783008091605376,-0.0008435897761955857,0.0048669264651834965
104,1.0951702448177717e-05,8.875374987837858e-06,0.0,0.0005061598598458064,0.0036869463496437133,0.0022507256362587214,0.9998819231987,0.0015512885834906213,2.3757083909003995e-05,0.003686869516968727
105,1.20233170101918e-05,1.579309900989756e-05,0.0,0.0005061598598458064,0.004918211531952542,0.0036640160251408815,0.9997898936271667,0.0020693453815641173,0.002513379091396928,0.004227496683597565
106,1.3206055999554727e-05,1.0568150173639879e-05,0.0,0.0005061598598458064,0.004023211845243439,0.00254107266664505,0.9998593926429749,0.0016927728294970977,0.0004907569382339716,0.003993168007582426
107,1.140576909425103e-05,1.289219653699547e-05,0.0,0.0005061598598458064,0.0044436192534764146,0.00292761018499732,0.9998284578323364,0.0018696599200482575,0.00042257641325704753,0.0044234804809093475
108,1.1179146050770733e-05,9.287033208238427e-06,0.0,0.0005061598598458064,0.0037714803746341508,0.002300470368936658,0.9998764395713806,0.0015868564099377975,0.0004942179657518864,0.0037389586213976145
109,1.0511650764653626e-05,1.0577873581496533e-05,0.0,0.0005061598598458064,0.004025061736169414,0.002570801181718707,0.9998592734336853,0.0016935511740679226,-0.000665864790789783,0.003969602752476931
110,1.1605199844260433e-05,1.0910003766184673e-05,0.0,0.0005061598598458064,0.004087763180964004,0.0027234270237386227,0.9998548626899719,0.0017199329074195928,-0.0013824151828885078,0.003846912644803524
111,1.1208291627034279e-05,1.4693709090352058e-05,0.0,0.0005061598598458064,0.0047439393677828935,0.003546558553352952,0.9998044967651367,0.001996020089287297,-0.0009675255860202014,0.004644228145480156
112,1.5052399274801636e-05,1.0404760359961074e-05,0.0,0.0005061598598458064,0.003991990468864336,0.002583166817203164,0.9998615980148315,0.0016796363853656428,-0.0009572748094797134,0.00387551449239254
113,1.2550251332348646e-05,1.0496071809029672e-05,0.0,0.0005061598598458064,0.004009467771269437,0.002597062848508358,0.9998603463172913,0.001686989988353076,-0.0014418289065361023,0.003741251304745674
114,1.0614615088603127e-05,9.560399121255614e-06,0.0,0.0005061598598458064,0.0038265854843025048,0.0023857648484408855,0.9998728036880493,0.0016100419731149716,-0.00045194587437435985,0.003799803089350462
115,1.0687870105487362e-05,1.0895637387875468e-05,0.0,0.0005061598598458064,0.004085072366771008,0.0028091142885386944,0.9998550415039062,0.0017188007430369208,-0.0009923559846356511,0.00396270677447319
116,1.136393783391603e-05,8.963293112174142e-06,0.0,0.0002530799299229032,0.0037051618150559344,0.0022337748669087887,0.9998807311058044,0.0015589527697459158,-0.0004140080709476024,0.003681959118694067
117,1.025464000901723e-05,9.750808203534689e-06,0.0,0.0002530799299229032,0.0038645035598104355,0.0024538501165807247,0.9998703002929688,0.0016259960641337012,-0.0012835647212341428,0.003645112970843911
118,1.0556598655447098e-05,9.387978025188204e-06,0.0,0.0002530799299229032,0.0037919219334117413,0.002318787621334195,0.9998751282691956,0.0015954572285430079,-0.001001026015728712,0.003657406195998192
119,9.897344833526793e-06,9.63997717917664e-06,0.0,0.0002530799299229032,0.0038424779692490785,0.0023688655346632004,0.9998717308044434,0.0016167287616176845,-0.0002435860369587317,0.003834749339148402
120,1.007040495356445e-05,8.922988854465075e-06,0.0,0.0002530799299229032,0.0036968233710582073,0.0022948714904487133,0.9998812675476074,0.001555444356074803,0.00019613477343227714,0.003691616700962186
121,1.0318125636591244e-05,1.0340730113966856e-05,0.0,0.0002530799299229032,0.003979688978521957,0.0027164232451468706,0.9998624324798584,0.001674460513595798,-0.0003794721560552716,0.003961556125432253
122,1.000842034305346e-05,9.536289326206315e-06,0.0,0.0002530799299229032,0.0038217576968297396,0.0023871958255767822,0.9998731017112732,0.0016080106738011796,-0.0007139193476177752,0.003754484001547098
123,1.0311306985905893e-05,8.637123755761422e-06,0.0,0.0002530799299229032,0.00363712255277954,0.0021540261805057526,0.999885082244873,0.001530325141137028,5.653159678331576e-05,0.003636683337390423
124,9.766591197798594e-06,8.953641554398928e-06,0.0,0.0002530799299229032,0.003703166613569442,0.002216086257249117,0.999880850315094,0.0015581132855239503,-0.0003779919061344117,0.0036838247906416655
125,9.975410531686586e-06,8.663906555739231e-06,0.0,0.0002530799299229032,0.003642757764655197,0.002184184268116951,0.9998847246170044,0.0015326961655619162,6.598544132430106e-06,0.0036427516024559736
126,9.875690804100097e-06,9.233409400621895e-06,0.0,0.0002530799299229032,0.00376057726847275,0.002388875000178814,0.9998771548271179,0.0015822689105524587,-0.0004339998122304678,0.003735449630767107
127,1.0147225631434204e-05,1.2441547369235195e-05,0.0,0.0002530799299229032,0.004365264773262993,0.0031126325484365225,0.9998344779014587,0.0018366921469662955,-0.0023235799744725227,0.0036954721435904503
128,1.1004719103116909e-05,1.1459818779258057e-05,0.0,0.0002530799299229032,0.004189500932445716,0.002897970611229539,0.9998475313186646,0.001762739229350162,-0.0018957048887386918,0.0037360701244324446
129,1.0909746509111886e-05,8.909985808713827e-06,0.0,0.0002530799299229032,0.003694127601527921,0.0022106124088168144,0.9998814463615417,0.0015543101067260268,-0.0007481613429263234,0.003617572830989957
130,1.0324713938254198e-05,9.300997589889448e-06,0.0,0.0002530799299229032,0.0037743159630063386,0.002441589953377843,0.9998762607574463,0.001588049488288308,0.0006896762643009424,0.0037107691168785095
131,1.1501697619158742e-05,1.2339516615611501e-05,0.0,0.0002530799299229032,0.004347327901720156,0.0029371895361691713,0.9998358488082886,0.0018291451795278812,-0.0013199145905673504,0.004142111632972956
132,1.0275915714633551e-05,8.637157407065388e-06,0.0,0.0002530799299229032,0.003637129679449931,0.0022160778753459454,0.999885082244873,0.0015303281396950126,-5.107934703119099e-05,0.0036367711145430803
133,1.0533170968431348e-05,9.30678015720332e-06,0.0,0.0002530799299229032,0.0037754890607721706,0.0024075342807918787,0.9998762011528015,0.0015885430710527084,1.1367769729986321e-05,0.003775472054257989
134,1.0026027822667466e-05,9.084939847525675e-06,0.0,0.0002530799299229032,0.0037302197686429925,0.00225074402987957,0.9998791217803955,0.0015694959438631625,-0.0008489190367981791,0.0036323375534266233
135,1.0722230958240939e-05,8.895186510926578e-06,0.0,0.0002530799299229032,0.003691058673118357,0.0022949816193431616,0.9998816251754761,0.001553018850180955,0.00048595358384773135,0.0036589293740689754
136,9.897232614873376e-06,9.87706607702421e-06,0.0,0.0002530799299229032,0.0038894431690484044,0.0025620870292186737,0.9998685717582703,0.0016364894446764685,0.001115399063564837,0.003726077498868108
137,1.132861781505718e-05,9.044214493769687e-06,0.0,0.0002530799299229032,0.003721849859374689,0.0022332528606057167,0.9998796582221985,0.001565974291129044,-0.0005030593601986766,0.0036876953672617674
138,1.0440507906293663e-05,9.39211622608127e-06,0.0,0.0002530799299229032,0.003792758439991744,0.0024505711626261473,0.9998750686645508,0.001595809190026716,0.0009787960443645716,0.003664283314719796
139,1.1315717633156705e-05,1.1093045031884685e-05,0.0,0.0001265399649614516,0.004121912345557079,0.002718841889873147,0.9998524188995361,0.0017343012231327028,-0.0012912042438983917,0.003914454020559788
140,1.0344750275440415e-05,9.062455319508445e-06,0.0,0.0001265399649614516,0.0037256008247653623,0.002314935205504298,0.9998794198036194,0.001567552515826613,0.0006086284411139786,0.003675550688058138
141,9.692197103764296e-06,8.495240763295442e-06,0.0,0.0001265399649614516,0.003607125446300454,0.0021115122362971306,0.9998869895935059,0.0015177038105274152,-0.00020129969925619662,0.0036015042569488287
142,9.69494127015683e-06,8.741650162846781e-06,0.0,0.0001265399649614516,0.003659064671308385,0.002196058165282011,0.9998837113380432,0.0015395573226616342,-0.0005290925619192421,0.003620609873905778
143,9.913799411671269e-06,8.544049705960788e-06,0.0,0.0001265399649614516,0.003617472861316374,0.002187949838116765,0.9998863339424133,0.0015220575019730168,0.00020230666268616915,0.003611811436712742
144,1.0288359538078241e-05,9.985089491237886e-06,0.0,0.0001265399649614516,0.003910653837526675,0.002531427191570401,0.9998671412467957,0.001645413867420435,-0.00042244739597663283,0.0038877695333212614
