epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
16,1.268767763186978e-05,8.105066626740154e-06,0.0,0.0020246394393832255,0.0035233163012455358,0.002162226941436529,0.9998921751976013,0.0014824409784744432,0.000855080783367157,0.0034179810900241137
17,8.31956667103181e-06,7.1223312261281535e-06,0.0,0.0020246394393832255,0.003302817868552253,0.0019001823384314775,0.9999052286148071,0.0013896659096569327,0.0011767734540626407,0.0030860670376569033
18,1.3152908260443447e-05,8.836871529638302e-06,0.0,0.0020246394393832255,0.0036789407968417964,0.002294232603162527,0.9998824596405029,0.0015479202343234725,0.0010888053802773356,0.003514129901304841
19,4.2613601518886364e-05,7.221320993267e-05,0.0,0.0020246394393832255,0.010516756803464181,0.008466077968478203,0.9990392327308655,0.004424942274014335,-0.00804001186043024,0.006779408548027277
20,3.876502723869635e-05,2.6485724447411485e-05,0.0,0.0020246394393832255,0.006369120330161878,0.004891080316156149,0.9996476173400879,0.0026798175829200557,-0.0006057248683646321,0.006340251304209232
21,3.860434028735783e-05,1.214116855408065e-05,0.0,0.0020246394393832255,0.004312247833639064,0.0029495912604033947,0.9998384714126587,0.0018143851846807821,0.001240105601027608,0.004130086861550808
22,2.1032461726073443e-05,7.748778443783522e-06,0.0,0.0020246394393832255,0.003445006007908691,0.0018234583549201488,0.9998968839645386,0.0014494917970915928,0.0009264780674129725,0.003318087663501501
23,1.69367652103704e-05,1.0713257324823644e-05,0.0,0.0020246394393832255,0.004050738366645167,0.0026305504143238068,0.999857485294342,0.0017043546574772735,0.0010254939552396536,0.003918780945241451
24,9.611917383673635e-06,6.5110434661619365e-06,0.0,0.0020246394393832255,0.003157902528571892,0.001596158603206277,0.9999133944511414,0.001328692548190493,0.0007423834758810699,0.003069399856030941
25,9.613720534876587e-06,8.555650310881902e-06,0.0,0.0020246394393832255,0.003619927996569685,0.0023653774987906218,0.999886155128479,0.0015230905040642337,0.0004901778302155435,0.0035865867976099253
26,1.2800436473168832e-05,3.3044067095033824e-05,0.0,0.0020246394393832255,0.007114103070286526,0.006288430653512478,0.9995603561401367,0.0029932702643686495,-0.006003572139889002,0.0038167505990713835
27,8.444199211226078e-05,1.4537406059389468e-05,0.0,0.0020246394393832255,0.0047186402012432665,0.0033358668442815542,0.9998065829277039,0.0019853754244338086,0.0029233216773718596,0.0037040188908576965
28,1.3509387222906558e-05,6.8058748183830176e-06,0.0,0.0020246394393832255,0.0032286087279787268,0.0016316553810611367,0.9999094605445862,0.001358442294869729,0.0006612293655052781,0.003160172374919057
29,1.5205060533064949e-05,3.058376023545861e-05,0.0,0.0020246394393832255,0.006844138596809547,0.00546850822865963,0.9995930790901184,0.002879682279641569,-0.0025614588521420956,0.006346744019538164
30,2.091014386158869e-05,1.172899101220537e-05,0.0,0.0020246394393832255,0.004238416857667726,0.002964712679386139,0.999843955039978,0.0017833206832558088,0.0007180983084253967,0.004177141468971968
31,1.332115808898899e-05,7.2546949922980275e-06,0.0,0.0020246394393832255,0.003333365274973764,0.0018566291546449065,0.9999035000801086,0.0014025187798489594,0.0005938563263043761,0.003280039643868804
32,8.929446006992034e-06,6.422729711630382e-06,0.0,0.0020246394393832255,0.00313641271039611,0.0015619350597262383,0.9999145269393921,0.001319650672764071,-0.000300721701933071,0.003121962770819664
33,9.612365303317866e-06,1.8053875464829616e-05,0.0,0.0020246394393832255,0.0052584615953437976,0.004513948690146208,0.9997597932815552,0.0022125061408525782,0.004236089996993542,0.0031156002078205347
34,8.581445425599148e-06,8.533668733434752e-06,0.0,0.0020246394393832255,0.003615274807670018,0.002248767064884305,0.9998864531517029,0.001521132667379798,0.0009562409250065684,0.003486518980935216
35,2.263784884105137e-05,4.489546699915081e-05,0.0,0.0020246394393832255,0.008292295083548598,0.007139470428228378,0.9994027018547058,0.003488996441536892,0.00682278536260128,0.004712935537099838
36,0.00015072755712545975,0.00039878362440504134,0.0,0.0020246394393832255,0.024713947766084057,0.021205822005867958,0.9946944117546082,0.01039843311693824,0.0022794061806052923,0.024608606472611427
37,6.805102467686604e-05,1.6115587641252205e-05,0.0,0.0020246394393832255,0.004968170905044773,0.00390442181378603,0.9997856020927429,0.002090365867832873,-0.003187356051057577,0.003810968715697527
38,1.0331973472992623e-05,7.496843863918912e-06,0.0,0.0020246394393832255,0.0033885402582598152,0.0016411150572821498,0.9999002814292908,0.0014257337424627248,-4.9018610297935084e-05,0.003388185752555728
39,7.829251684857548e-06,6.873485290270764e-06,0.0,0.0020246394393832255,0.0032446057783096197,0.0015509100630879402,0.9999085664749146,0.0013651730794254188,-0.0006384957814589143,0.0031811618246138096
40,1.0514841830757047e-05,3.488555012154393e-05,0.0,0.0020246394393832255,0.007309645071153826,0.006255223415791988,0.999535858631134,0.0030755448745125344,0.005987331736832857,0.004193181172013283
41,1.605729339644313e-05,6.723118531226646e-06,0.0,0.0020246394393832255,0.003208918090776113,0.0016519577475264668,0.9999105334281921,0.0013501574277202458,-7.492789882235229e-05,0.003208043286576867
42,9.5833787002318e-06,7.323125373659423e-06,0.0,0.0020246394393832255,0.0033490500212482095,0.0017910931492224336,0.9999025464057922,0.001409118161972555,0.0007304258178919554,0.00326842674985528
43,9.327789517296228e-06,6.523344836750766e-06,0.0,0.0020246394393832255,0.003160883135493159,0.0015018148114904761,0.999913215637207,0.0013299466433278637,-0.00019361439626663923,0.0031549481209367514
44,9.422429957339774e-06,1.1130529856018256e-05,0.0,0.0020246394393832255,0.004128871909123241,0.0026315143331885338,0.9998519420623779,0.0017372294706531227,0.0007198583334684372,0.004065635148435831
45,1.4711354080126122e-05,2.3784139557392336e-05,0.0,0.0020246394393832255,0.006035556040699895,0.005272323731333017,0.9996835589408875,0.002539469873723653,0.004936713259667158,0.0034722904674708843
46,2.9019320144081056e-05,6.620458407269325e-06,0.0,0.0020246394393832255,0.0031843252544669367,0.0015029888600111008,0.999911904335022,0.0013398099524428349,0.00012336182408034801,0.0031819348223507404
47,7.284625033727414e-06,6.436337571358308e-06,0.0,0.0020246394393832255,0.0031397345488087067,0.0016349353827536106,0.9999143481254578,0.0013210483415981077,0.000889154733158648,0.0030112017411738634
48,6.547872635564999e-06,6.5237686612817924e-06,0.0,0.0010123197196916128,0.0031609872936171615,0.0016611969331279397,0.999913215637207,0.0013299904680254102,-0.0007076820475049317,0.003080751048400998
49,6.3041660983539515e-06,5.758252427767729e-06,0.0,0.0010123197196916128,0.0029697424337965885,0.0013096305774524808,0.9999234080314636,0.0012495238868614103,-0.0002531321079004556,0.0029589347541332245
50,6.105237259492112e-06,6.031840257492149e-06,0.0,0.0010123197196916128,0.00303947300696547,0.0015031293733045459,0.9999197721481323,0.0012788631372379709,-0.0008315508021041751,0.002923511667177081
51,6.638705430564836e-06,6.345064321067184e-06,0.0,0.0010123197196916128,0.0031173921307526896,0.0016168103320524096,0.999915599822998,0.0013116477334061214,-0.0010032900609076023,0.0029515321366488934
52,8.231763182006294e-06,8.884885573934298e-06,0.0,0.0010123197196916128,0.0036889199987730392,0.0023420529905706644,0.9998818039894104,0.00155211899952378,-0.0008396009798161685,0.0035921025555580854
53,8.906674884201493e-06,6.271170605032239e-06,0.0,0.0010123197196916128,0.0030991871069142763,0.0016470892587676644,0.9999165534973145,0.0013039879404597352,0.0009824212174862623,0.0029393553268164396
54,6.826458908497963e-06,5.45474222235498e-06,0.0,0.0010123197196916128,0.0028904169423487345,0.0012151242699474096,0.9999274015426636,0.0012161475592468978,-0.00015578255988657475,0.0028862159233540297
55,6.191182436461012e-06,5.32968033439829e-06,0.0,0.0010123197196916128,0.0028570903134929105,0.0011571267386898398,0.9999290704727173,0.0012021253267630253,-0.00023214633984025568,0.0028476433362811804
56,5.909161528247101e-06,5.2955774663132615e-06,0.0,0.0010123197196916128,0.0028479348269811583,0.0011302799684926867,0.9999295473098755,0.001198273141145148,5.655689164996147e-05,0.002847373252734542
57,6.031385211307289e-06,5.749589035985991e-06,0.0,0.0010123197196916128,0.002967507471834438,0.0014242198085412383,0.9999235272407532,0.00124858352303519,-0.0005508915637619793,0.0029159248806536198
58,6.257867880776757e-06,5.440263976197457e-06,0.0,0.0010123197196916128,0.002886578389858481,0.001252693124115467,0.9999276399612427,0.0012145324821368564,0.00010592734906822443,0.0028846340719610453
59,5.934234669829103e-06,5.681813036062522e-06,0.0,0.0010123197196916128,0.002949965016507308,0.001395650440827012,0.9999244213104248,0.001241202506851431,-0.0006529033416882157,0.002876805607229471
60,6.538203329650319e-06,6.3780321397644e-06,0.0,0.0010123197196916128,0.003125479995895418,0.0016778347780928016,0.9999151229858398,0.0013150507156225399,-0.00038219758425839245,0.0031020238529890776
61,6.793160075955842e-06,6.1182618082966655e-06,0.0,0.0010123197196916128,0.0030611700704107152,0.001621261122636497,0.9999185800552368,0.0012879922114435484,0.0010425008367747068,0.002878186060115695
62,6.2272903310908335e-06,5.371888619265519e-06,0.0,0.0010123197196916128,0.002868382524929329,0.0012823882279917598,0.9999285340309143,0.0012068765428162155,0.00045986720942892134,0.002831278834491968
63,6.2935273782776286e-06,6.825512173236348e-06,0.0,0.0010123197196916128,0.0032332638225401355,0.0019704196602106094,0.9999091625213623,0.0013604009333643956,0.0007654246874153614,0.003141356399282813
64,9.98690764910342e-06,7.88098532211734e-06,0.0,0.0010123197196916128,0.0034742706133704814,0.0021865004673600197,0.9998951554298401,0.0014618049267246345,0.0011805029353126884,0.0032675631809979677
65,1.1041708954248211e-05,1.947850796568673e-05,0.0,0.0010123197196916128,0.00546199595584388,0.004463035147637129,0.9997408390045166,0.0022981435491165616,7.44599528843537e-05,0.005461488384753466
66,8.47356925857769e-06,5.427429186966037e-06,0.0,0.0010123197196916128,0.0028831722874781644,0.0013271725038066506,0.999927818775177,0.001213099359103402,0.0006070317467674613,0.002818544628098607
67,6.944263350305846e-06,5.4335146160156e-06,0.0,0.0010123197196916128,0.0028847875663568423,0.0013336442643776536,0.9999276995658875,0.0012137789902794535,-0.00012870090722572058,0.002881915308535099
68,6.1081202212725265e-06,6.546270014951006e-06,0.0,0.0010123197196916128,0.0031664334060839843,0.0017163241282105446,0.9999129176139832,0.001332281928571074,0.0007643111166544259,0.003072804771363735
69,8.411425200652697e-06,9.489952390140388e-06,0.0,0.0010123197196916128,0.0038124606012712703,0.002863300731405616,0.9998737573623657,0.001604098905950023,-0.002526775933802128,0.0028548657428473234
70,1.0981955996872525e-05,1.0179861419601366e-05,0.0,0.0010123197196916128,0.003948610856889246,0.00276954285800457,0.9998645782470703,0.001661384344128397,-0.0021707145497202873,0.003298412775620818
71,6.817448105981125e-06,6.661363840976264e-06,0.0,0.0010123197196916128,0.003194147582417295,0.001843675971031189,0.999911367893219,0.0013439427126643564,-0.001228609005920589,0.0029484061524271965
72,6.013163965690183e-06,5.065995537734125e-06,0.0,0.0010123197196916128,0.002785517143390461,0.0010753261158242822,0.999932587146759,0.0011720108007746309,0.00015107863873708993,0.0027814169880002737
73,5.875466987553019e-06,5.070208317192737e-06,0.0,0.0010123197196916128,0.002786675027974473,0.0010897996835410595,0.9999325275421143,0.0011724979825684075,-0.00019215424254070967,0.002780041890218854
74,7.02343219407859e-06,6.218937869562069e-06,0.0,0.0010123197196916128,0.0030862530569797622,0.0015928054926916957,0.9999172687530518,0.0012985459182280725,0.0007222539861686528,0.003000551136210561
75,8.333097317907752e-06,5.77932632950251e-06,0.0,0.0010123197196916128,0.002975171790092684,0.0015550253447145224,0.9999231100082397,0.0012518082972213954,-0.000920314050745219,0.0028292525094002485
76,8.326981177171027e-06,5.260396392259281e-06,0.0,0.0010123197196916128,0.002838459207848576,0.00126905576325953,0.9999300241470337,0.0011942862592141698,0.00014878957881592214,0.002834556857123971
77,6.204475867629558e-06,5.43875239600311e-06,0.0,0.0010123197196916128,0.002886177741541808,0.0013533822493627667,0.9999276399612427,0.0012143639087157355,0.0004910800489597023,0.002844092436134815
78,5.9388658558288754e-06,5.485992460307898e-06,0.0,0.0010123197196916128,0.002898685044598932,0.0014171983348205686,0.9999269843101501,0.0012196263765150428,-0.00041619056719355285,0.0028686511795967817
79,7.489395706475729e-06,5.9233752836007625e-06,0.0,0.0010123197196916128,0.003012020711638712,0.0015579245518893003,0.9999212026596069,0.0012673125399977566,-0.0008891605539247394,0.0028777876868844032
80,7.396585806418443e-06,8.091549716482405e-06,0.0,0.0010123197196916128,0.0035203778756966245,0.002357714343816042,0.9998923540115356,0.0014812046312170702,-0.0018688059644773602,0.0029833915177732706
81,6.88755399746047e-06,5.124526069266722e-06,0.0,0.0010123197196916128,0.0028015625693327837,0.0011977397371083498,0.999931812286377,0.0011787619394463325,-0.0005011262837797403,0.0027563790790736675
82,5.731925089743786e-06,5.176376816962147e-06,0.0,0.0010123197196916128,0.0028157004453156264,0.0012565071228891611,0.9999311566352844,0.0011847104734164864,0.00038954938645474613,0.0027886233292520046
83,1.9559507752221958e-05,6.595631566597149e-05,0.0,0.0010123197196916128,0.010050821353977451,0.007758022285997868,0.9991225004196167,0.00422889918716492,-0.006315620616078377,0.007818692363798618
84,0.00012997905287193134,0.00017660678713582456,0.0,0.0010123197196916128,0.016446639799402432,0.015954095870256424,0.9976503252983093,0.006919950044855131,0.01582767814397812,0.00446951761841774
85,4.9579720689507666e-05,2.7563623007154092e-05,0.0,0.0010123197196916128,0.006497431480107904,0.005364781245589256,0.9996333122253418,0.00273380470482788,0.004926502704620361,0.00423629442229867
86,1.0899147738590337e-05,7.750174518150743e-06,0.0,0.0010123197196916128,0.003445316858367261,0.0018332840409129858,0.9998968839645386,0.0014496225879200514,-0.0006143338978290558,0.003390103578567505
87,8.166230411786402e-06,6.268803190323524e-06,0.0,0.0010123197196916128,0.0030986017409951713,0.0013939626514911652,0.9999166131019592,0.0013037416468114538,0.00014467550499830395,0.0030952224042266607
88,6.5227223785768725e-06,5.697648703062441e-06,0.0,0.0005061598598458064,0.0029540735826664756,0.001227863715030253,0.9999241828918457,0.0012429311926452583,-0.00015057831478770822,0.0029502336401492357
89,6.018154522280383e-06,5.5949431043700315e-06,0.0,0.0005061598598458064,0.0029273271986898393,0.0011833064490929246,0.9999255537986755,0.0012316776087365525,1.2994792086828966e-05,0.002927298191934824
90,5.92354322504564e-06,5.620760020974558e-06,0.0,0.0005061598598458064,0.002934073540120115,0.0012185616651549935,0.9999251961708069,0.0012345161427016935,0.0003571129927877337,0.002912259893491864
91,5.945566418371787e-06,5.6428229981975164e-06,0.0,0.0005061598598458064,0.0029398252564599384,0.0012364392168819904,0.999924898147583,0.001236936186566532,-0.0003406446776352823,0.0029200229328125715
92,6.075986850971406e-06,5.623709967039758e-06,0.0,0.0005061598598458064,0.0029348432665164065,0.0012280053924769163,0.9999251961708069,0.0012348400063161163,0.00040858855936676264,0.0029062621761113405
93,5.932909867364548e-06,5.359834631235572e-06,0.0,0.0005061598598458064,0.0028651619218448814,0.0011172167723998427,0.9999287128448486,0.0012055214689086875,-5.331702413968742e-05,0.0028646658174693584
94,5.861469078029456e-06,5.535445325222099e-06,0.0,0.0005061598598458064,0.0029117205904843377,0.0012617188040167093,0.9999263286590576,0.0012251111033306505,-3.196754914824851e-05,0.002911545103415847
95,5.81792864977615e-06,5.323381628841162e-06,0.0,0.0005061598598458064,0.0028554015565509018,0.0010876045562326908,0.9999291896820068,0.001201414779574108,-4.37131202488672e-05,0.0028550669085234404
96,5.830191714397058e-06,5.278694516164251e-06,0.0,0.0005061598598458064,0.002843391769323302,0.0011079799151048064,0.9999297857284546,0.001196361642357146,0.00016997613420244306,0.0028383065946400166
97,5.757083386015438e-06,5.4141150940267835e-06,0.0,0.0005061598598458064,0.0028796332978505293,0.0011799851199612021,0.9999279975891113,0.0012116103235477388,0.00010528910206630826,0.0028777075931429863
98,5.832411985855807e-06,5.255285032035317e-06,0.0,0.0005061598598458064,0.0028370796313696945,0.0010894411243498325,0.9999300837516785,0.001193705800200453,-7.642097625648603e-05,0.0028360500000417233
99,5.722321221972899e-06,5.259206773189362e-06,0.0,0.0005061598598458064,0.002838137970173985,0.0011257685255259275,0.9999300241470337,0.001194151097947929,-0.00031853499240241945,0.002820206107571721
100,5.799618604994196e-06,5.254707957647042e-06,0.0,0.0005061598598458064,0.002836924148593346,0.0011344952508807182,0.9999300837516785,0.0011936403805732046,-0.0003808502806350589,0.0028112437576055527
101,5.718680332782761e-06,5.361671355785802e-06,0.0,0.0005061598598458064,0.00286565278872065,0.0012026774929836392,0.9999286532402039,0.001205728001933088,2.9710323360632174e-05,0.0028654986526817083
102,5.762235563062339e-06,5.1781134970951825e-06,0.0,0.0005061598598458064,0.0028161721594701017,0.0011107191676273942,0.9999310970306396,0.0011849089479027178,0.0003105382202193141,0.002798998262733221
103,5.71646053880873e-06,5.119486559124198e-06,0.0,0.0005061598598458064,0.0028001839779510478,0.0010629382450133562,0.9999318718910217,0.0011781818949138181,-0.00010151039896300063,0.00279834377579391
104,5.7097927603016224e-06,5.15653573529562e-06,0.0,0.0002530799299229032,0.0028102986019800237,0.0010997664649039507,0.9999313950538635,0.001182437639178707,0.0002738547627814114,0.002796923741698265
105,5.581348614214221e-06,5.054266694060061e-06,0.0,0.0002530799299229032,0.0027822905145361856,0.0010320619912818074,0.9999327659606934,0.0011706531915147936,5.071191844763234e-05,0.0027818281669169664
106,5.569582000524471e-06,5.111455266160192e-06,0.0,0.0002530799299229032,0.002797986668040481,0.0010869577527046204,0.9999319911003113,0.0011772573732486242,-0.00027063224115408957,0.002784867538139224
107,5.628534492123955e-06,5.090751528769033e-06,0.0,0.0002530799299229032,0.0027923154045922482,0.0011247576912865043,0.9999322891235352,0.0011748711800668164,0.00013909571862313896,0.0027888487093150616
108,5.5684343871169924e-06,5.056978352513397e-06,0.0,0.0002530799299229032,0.0027830371877807228,0.0010673945071175694,0.9999327063560486,0.0011709673554786823,0.00010919014312094077,0.0027808945160359144
109,5.577483420893259e-06,5.0707271839200985e-06,0.0,0.0002530799299229032,0.0027868176492023802,0.001088473480194807,0.9999325275421143,0.0011725579906785438,0.0001816085132304579,0.0027808938175439835
110,5.556137427577466e-06,5.031148702983046e-06,0.0,0.0002530799299229032,0.002775920857485335,0.0010532330488786101,0.9999330639839172,0.001167973148105784,-9.189490810967982e-05,0.002774399472400546
111,5.568999215808747e-06,5.096131644677371e-06,0.0,0.0002530799299229032,0.0027937896830734638,0.0010921095963567495,0.9999321699142456,0.0011754914850997378,0.00016549784049857408,0.002788883401080966
112,5.571367946036584e-06,5.0921994443342555e-06,0.0,0.0002530799299229032,0.0027927124210713307,0.0011224361369386315,0.9999322295188904,0.0011750382253864528,0.0002614526019897312,0.0027804470155388117
113,5.550048185146547e-06,5.00078704135376e-06,0.0,0.0002530799299229032,0.002767531810825499,0.0010272087529301643,0.9999334812164307,0.001164443443283518,6.103195573814446e-06,0.0027675251476466656
114,5.5996281422007345e-06,5.107893230160698e-06,0.0,0.0002530799299229032,0.0027970123137537038,0.001159711624495685,0.999932050704956,0.001176847412121444,0.00029787333915010095,0.0027811056934297085
115,5.63563924385692e-06,5.096524091641186e-06,0.0,0.0002530799299229032,0.0027938967841997123,0.001106689334847033,0.9999321699142456,0.0011755365480701943,-0.0003314133209642023,0.0027741710655391216
116,5.539640572546237e-06,5.026475264457986e-06,0.0,0.0002530799299229032,0.0027746308142228685,0.0010768482461571693,0.999933123588562,0.0011674303603363156,-0.00029774318682029843,0.0027586091309785843
117,5.552985840040492e-06,4.971481303073233e-06,0.0,0.0002530799299229032,0.0027594103676631923,0.0010351302335038781,0.9999338388442993,0.0011610263330615665,3.363806172274053e-05,0.002759205177426338
118,5.563824808112778e-06,5.039375537307933e-06,0.0,0.0002530799299229032,0.002778188981717474,0.0010529092978686094,0.9999329447746277,0.0011689274650102314,0.0001267729967366904,0.002775294939056039
119,5.65290082314667e-06,4.9745353862817865e-06,0.0,0.0002530799299229032,0.0027602581269525746,0.001037451671436429,0.9999338388442993,0.001161383029140774,-0.00010645208385540172,0.0027582047041505575
120,5.559051364148867e-06,4.988207365386188e-06,0.0,0.0002530799299229032,0.0027640484382838344,0.0010438727913424373,0.999933660030365,0.0011629778087058813,-0.000206647309823893,0.00275631295517087
121,5.511599361593003e-06,5.0412040764058474e-06,0.0,0.0002530799299229032,0.002778693248869428,0.0011165591422468424,0.9999329447746277,0.0011691396362223056,0.0001648132601985708,0.0027738010976463556
122,5.519254058786568e-06,5.06541846334585e-06,0.0,0.0002530799299229032,0.0027853582925320987,0.0011398779461160302,0.999932587146759,0.0011719439640214791,-0.00045193047844804823,0.0027484502643346786
123,5.52310732148596e-06,4.930654085910646e-06,0.0,0.0002530799299229032,0.002748056767505144,0.0010177339427173138,0.9999343752861023,0.0011562492876053994,-8.340651402249932e-05,0.002746790647506714
124,5.495902610164194e-06,4.951415576215368e-06,0.0,0.0002530799299229032,0.002753836600986152,0.001054825377650559,0.9999341368675232,0.001158681161802438,-0.00018645542149897665,0.0027475168462842703
125,5.52764970507269e-06,4.908927621727344e-06,0.0,0.0002530799299229032,0.002741995349337349,0.001012973953038454,0.9999346733093262,0.0011536989362002665,-9.614745067665353e-05,0.002740309340879321
126,5.514930850430184e-06,5.086734290671302e-06,0.0,0.0002530799299229032,0.002791212646788519,0.0011702965712174773,0.9999323487281799,0.0011744071929541626,-0.0005232916446402669,0.0027417209930717945
127,5.576007054384848e-06,5.002939360565506e-06,0.0,0.0002530799299229032,0.0027681273890890557,0.0011227794457226992,0.9999334216117859,0.0011646940337920889,0.00029862517840228975,0.0027519725263118744
128,5.547646550699678e-06,4.978773631592048e-06,0.0,0.0002530799299229032,0.0027614337663325623,0.0010728739434853196,0.9999337792396545,0.0011618776812934025,0.0003169470583088696,0.002743184333667159
129,5.636868838467178e-06,5.0895919230242725e-06,0.0,0.0002530799299229032,0.0027919966757845188,0.001181931933388114,0.9999322891235352,0.001174737074410327,0.0005213127587921917,0.002742895856499672
130,5.525630597600996e-06,4.886544957116712e-06,0.0,0.0002530799299229032,0.0027357369961298773,0.001001048949547112,0.99993497133255,0.001151065724061679,5.641918323817663e-05,0.0027351551689207554
131,5.7762146525419665e-06,4.987482952856226e-06,0.0,0.0002530799299229032,0.002763847878436482,0.001100407331250608,0.999933660030365,0.0011628934228287897,0.00040089181857183576,0.0027346189599484205
132,5.604774911002356e-06,4.905774403596297e-06,0.0,0.0002530799299229032,0.0027411147346318686,0.0010265898890793324,0.999934732913971,0.0011533284161520977,7.663635915378109e-05,0.0027400432154536247
133,5.544976232028733e-06,4.897250619251281e-06,0.0,0.0002530799299229032,0.0027387328046385695,0.0010068245464935899,0.9999348521232605,0.0011523262152913134,-5.589127977145836e-05,0.0027381624095141888
134,5.518635862244991e-06,5.509863512997981e-06,0.0,0.0002530799299229032,0.002904984797687035,0.0013907176908105612,0.9999266862869263,0.001222277007719733,-0.0005961941787973046,0.002843147609382868
135,5.564479912274172e-06,4.941120550938649e-06,0.0,0.0002530799299229032,0.002750972460699739,0.0010564284166321158,0.9999342560768127,0.001157476070188274,0.00025346645270474255,0.002739270916208625
136,5.579603592715492e-06,4.925607299810508e-06,0.0,0.0002530799299229032,0.0027466499962609824,0.0010442374041303992,0.9999344944953918,0.0011556573863506219,0.00021723509416915476,0.002738045761361718
137,5.504606497197528e-06,4.902185992250452e-06,0.0,0.0002530799299229032,0.002740111776495819,0.0010286967735737562,0.9999347925186157,0.0011529064199095097,0.00023413692542817444,0.002730090171098709
138,5.447496148138141e-06,4.968409939465346e-06,0.0,0.0002530799299229032,0.0027585578969036603,0.0011205968912690878,0.9999338984489441,0.001160667654623745,-0.00028390594525262713,0.0027439093682914972
139,5.518986550409214e-06,4.966741926182294e-06,0.0,0.0002530799299229032,0.002758094795316554,0.0010895096929743886,0.9999338984489441,0.0011604728038890322,0.000310329080093652,0.0027405808214098215
140,5.577068051414764e-06,4.9915379349840805e-06,0.0,0.0002530799299229032,0.002764970760419022,0.0010764457983896136,0.9999336004257202,0.001163365877221919,-3.822471990133636e-05,0.002764706499874592
141,5.5440923753329635e-06,4.911287760478444e-06,0.0,0.0002530799299229032,0.002742654422722602,0.0010610891040414572,0.9999346733093262,0.001153976242383017,-0.0003087354707531631,0.0027252219151705503
142,5.600044041135074e-06,4.9904283514479175e-06,0.0,0.0002530799299229032,0.0027646638473526283,0.001143346424214542,0.9999336004257202,0.0011632367430575268,-6.23822706984356e-05,0.002763959812000394
143,5.556954192798003e-06,5.062640866526635e-06,0.0,0.0002530799299229032,0.0027845942778199724,0.0011670333333313465,0.9999326467514038,0.0011716225036073195,-0.0005161269218660891,0.0027363437693566084
144,5.77550932640796e-06,4.985781288269209e-06,0.0,0.0002530799299229032,0.002763376283339379,0.0011634831316769123,0.999933660030365,0.0011626949984361384,-5.2754990065295715e-06,0.0027633714489638805
