epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
18,6.4678874228515526e-06,7.133377494028537e-06,0.000682364930591491,0.002696232122553404,0.003305377398391433,0.0023875408805906773,0.9999051094055176,0.0013907428359374052,0.001858257339335978,0.0027335688937455416
19,1.7433488782054545e-05,1.2899356988782529e-05,0.002510433027568418,0.002696232122553404,0.004444853677450865,0.0032862292136996984,0.9998283982276917,0.0018701793059131852,0.002066605491563678,0.003935208078473806
20,6.713513968341951e-06,6.020268301654141e-06,0.0008765500982874449,0.002696232122553404,0.0030365563811343387,0.0020628857892006636,0.9999198913574219,0.0012776359622467793,0.0012074761325493455,0.0027861581183969975
21,7.249048563348229e-06,1.826546576921828e-05,0.001150777943708486,0.002696232122553404,0.005289185402865337,0.004349503666162491,0.9997569918632507,0.0022254332320900553,0.003885697340592742,0.003588430816307664
22,2.2127654067714632e-05,1.1184863978996873e-05,0.0028703774887140843,0.002696232122553404,0.00413893576589845,0.0032322744373232126,0.9998511672019958,0.001741463854514655,-0.0027788272127509117,0.003067394718527794
23,8.109275547342674e-06,6.562304406543262e-06,0.0013108771638243527,0.002696232122553404,0.003170307205487423,0.0022087872494012117,0.999912679195404,0.001333911835876307,-0.0005689827958121896,0.003118830733001232
24,1.7604932418180395e-05,2.7655394660541788e-05,0.0024038321318313005,0.002696232122553404,0.006508237721224752,0.005923247430473566,0.9996320605278015,0.002738351448090535,-0.005759908352047205,0.003029953222721815
25,8.114863567243447e-05,0.00012973297270946205,0.005537314231791166,0.002696232122553404,0.014096092026719707,0.012359355576336384,0.9982739686965942,0.00593095330367272,-0.002311015734449029,0.0139053575694561
26,0.00017793195563301975,3.183321678079665e-05,0.006522077206250795,0.002696232122553404,0.0069825438863091015,0.0057302359491586685,0.9995764493942261,0.0029379165269384205,0.005360784940421581,0.00447413744404912
27,0.00015315919801131323,3.585090598789975e-05,0.005933310955949684,0.002696232122553404,0.007410090187382931,0.006034349091351032,0.9995230436325073,0.003117807318089631,0.00550486333668232,0.004960434976965189
28,5.090418384757608e-05,6.001638394081965e-05,0.002958054406448919,0.002696232122553404,0.009587566753412522,0.007982705719769001,0.9992015361785889,0.004033984071794357,0.0070989904925227165,0.006444048602133989
29,1.6611694393629606e-05,6.009812295815209e-06,0.0013446793774993654,0.002696232122553404,0.003033917853966179,0.0016784138279035687,0.9999200701713562,0.0012765257977135765,-0.0007832025294192135,0.0029310837853699923
30,5.4769725920778e-06,4.865774371864973e-06,0.00047116517173260964,0.002696232122553404,0.0027299170097370845,0.001456507365219295,0.9999352693557739,0.0011486169554626776,-0.0006271220045164227,0.0026569084729999304
31,4.844935451079176e-06,4.144823378737783e-06,0.0004488828187499623,0.002696232122553404,0.0025195701836033192,0.0012628408148884773,0.9999448657035828,0.0010601131913690316,0.00018471905787009746,0.00251278979703784
32,4.154039834247669e-06,4.02444356950582e-06,0.0003541862503282956,0.002696232122553404,0.002482711724341078,0.0013431726256385446,0.9999464750289917,0.001044604935583293,-0.0006508742226287723,0.002395875519141555
33,3.96339076230236e-06,4.485761564865243e-06,0.0003423368287993589,0.002696232122553404,0.0026211480518838178,0.0015574119752272964,0.9999403357505798,0.0011028522421865404,-0.0005733715952374041,0.002557667437940836
34,3.7577777382986305e-06,3.535020141498535e-06,0.0003600925200096449,0.002696232122553404,0.0023268553051185212,0.0011902264086529613,0.9999529719352722,0.0009790280974969335,0.000577861734200269,0.0022539589554071426
35,4.194338966304453e-06,4.3633717723423615e-06,0.0005610175653858376,0.002696232122553404,0.002585142210288868,0.0016013984568417072,0.9999419450759888,0.0010877027266502986,-0.0010120718507096171,0.0023787962272763252
36,5.150432467157121e-06,6.135131570772501e-06,0.0008027841033990036,0.002696232122553404,0.003065387716741622,0.0022816425189375877,0.9999184012413025,0.0012897667928943929,0.0019640184473246336,0.0023535576183348894
37,5.702294583898038e-06,4.06856588597293e-06,0.0008385470306228656,0.002696232122553404,0.0024962838305213563,0.0014688540250062943,0.999945878982544,0.001050315421002595,-0.0005985367461107671,0.0024234659504145384
38,4.642182385136299e-06,3.3763160445232643e-06,0.000707139562007002,0.002696232122553404,0.002274023159178083,0.0011777662439271808,0.9999550580978394,0.0009567988874498082,2.565943759691436e-05,0.0022738780826330185
39,3.887865757081142e-06,3.3174399050039938e-06,0.0005045835194862097,0.002696232122553404,0.002254108455420343,0.0012518666917458177,0.9999558925628662,0.0009484197439382771,-0.0005290440167300403,0.002191144973039627
40,3.456142829756053e-06,3.0197131763998186e-06,0.00045759981100205587,0.002696232122553404,0.0021505832666832815,0.0011421035742387176,0.9999598264694214,0.0009048613549188561,0.0005563984741456807,0.0020773608703166246
41,3.4230078491808463e-06,2.815822426782688e-06,0.0004717984539116503,0.002696232122553404,0.0020767105142205393,0.0010650163749232888,0.9999625086784363,0.0008737792759681942,-0.0002979522105306387,0.0020552254281938076
42,2.8343568893823042e-06,2.589362338767387e-06,0.0002802529041727119,0.002696232122553404,0.0019914515777867303,0.000943286344408989,0.9999655485153198,0.0008379064418698349,1.949091165442951e-05,0.0019913562573492527
43,2.809032847445841e-06,2.6818008791451575e-06,0.000289502027798425,0.002696232122553404,0.002026686496021892,0.0010537385242059827,0.9999642968177795,0.0008527315901673451,-0.0005881614051759243,0.0019394650589674711
44,3.289580935675726e-06,5.558460088650463e-06,0.0005249790509734119,0.002696232122553404,0.002917766532081271,0.0022393614053726196,0.9999260306358337,0.0012276549429437982,-0.002007141010835767,0.002117722062394023
45,4.601928032700795e-06,3.3585743040021043e-06,0.0008436803115968766,0.002696232122553404,0.002268042547103794,0.0013570892624557018,0.9999552965164185,0.000954282535337978,0.00013178522931411862,0.002264210721477866
46,4.950393404864631e-06,7.1480653787148185e-06,0.0009683277501537409,0.002696232122553404,0.0033087793285014916,0.002832834143191576,0.9999048709869385,0.0013921742034814642,0.0026722399052232504,0.0019511928549036384
47,3.6752978595749094e-06,3.610364501582808e-06,0.0006913709256312335,0.002696232122553404,0.0023515211765943777,0.0014151518698781729,0.999951958656311,0.0009894063024377352,0.0007274887757375836,0.002236159984022379
48,3.476740575284306e-06,6.454817594203632e-06,0.0006600543600899882,0.002696232122553404,0.0031442383327465466,0.0026614826638251543,0.9999141097068787,0.001322943315905492,-0.002494468353688717,0.0019141219090670347
49,3.9992335814531545e-06,4.372012426756555e-06,0.000818930468103543,0.002696232122553404,0.002587700582529345,0.001744873821735382,0.9999418258666992,0.0010887791658692623,-0.0005977959372103214,0.002517704153433442
50,3.407463889613739e-06,4.52793801741791e-06,0.000601595543235029,0.002696232122553404,0.002633443368582183,0.0018948435317724943,0.9999397397041321,0.0011080255163857754,0.0007026896928437054,0.0025379620492458344
51,6.024943448729963e-06,7.796395038894843e-06,0.0011429443053157656,0.002696232122553404,0.0034555755544685976,0.0026145533192902803,0.9998962879180908,0.001453938950740205,0.0018312068423256278,0.002930475166067481
52,6.073953214321851e-06,2.6080524548888206e-06,0.0012120123459634375,0.002696232122553404,0.00199862584734117,0.0010635772487148643,0.9999653100967407,0.000840925027278804,-0.00017154186207335442,0.001991250552237034
53,2.629410105977773e-06,2.0960528672731016e-06,0.00037902788238912904,0.002696232122553404,0.0017917380042844961,0.0008020834648050368,0.9999721050262451,0.0007538766358565009,-0.00010047287651104853,0.00178891874384135
54,3.2542893547672844e-06,2.617576228658436e-06,0.0005897741260039751,0.002696232122553404,0.0020022728974613086,0.0011116079986095428,0.9999651908874512,0.0008424595294598124,0.00029446714324876666,0.0019805014599114656
55,1.571499632128897e-05,2.7395641154726036e-05,0.0019536786989552656,0.002696232122553404,0.006477599987470019,0.005381766706705093,0.9996355175971985,0.002725460572528341,-0.001761989202350378,0.006233353167772293
56,2.671483263319325e-05,5.5289212468778715e-05,0.002581536444338994,0.002696232122553404,0.009202243401713361,0.007430946920067072,0.9992644190788269,0.003871858654238169,-0.0027929353527724743,0.008768168278038502
57,0.00010881782254728023,6.637851765844971e-05,0.00457637947605415,0.002696232122553404,0.010082941612160261,0.007114355452358723,0.9991168975830078,0.004242413837255389,-0.003559374250471592,0.009433798491954803
58,3.459282126121772e-05,1.5650712157366797e-05,0.001955198816515209,0.002696232122553404,0.004895988768834792,0.0036553966347128153,0.9997918009757996,0.0020599951183791067,0.0019297284306958318,0.004499650094658136
59,1.1507142049335277e-05,9.11404458747711e-06,0.0011181746070375255,0.002696232122553404,0.00373619182043947,0.0030673558358103037,0.9998787641525269,0.001572008694224389,0.0028250832110643387,0.002445001620799303
60,9.770191692431191e-06,8.78023183759069e-06,0.0011004633798513048,0.002696232122553404,0.0036671313482126108,0.002684523118659854,0.9998831748962402,0.0015429513898927568,-0.0022977893240749836,0.0028579740319401026
61,1.504464358471783e-05,2.6373421860625967e-05,0.0013302390187149402,0.002696232122553404,0.006355602764813361,0.005122330505400896,0.9996491074562073,0.002674130045643098,0.002649960806593299,0.005776797886937857
62,1.4465301657245229e-05,1.5115389942366164e-05,0.001104617810480095,0.002696232122553404,0.004811530300824175,0.0037419195286929607,0.9997988939285278,0.0020244590826522402,0.0026090589817613363,0.0040427264757454395
63,1.011562646583895e-05,5.079801212559687e-06,0.0009169161775824673,0.002696232122553404,0.0027893098947497693,0.002055953023955226,0.9999324083328247,0.0011736066069854487,-0.0017959646647796035,0.002134188311174512
64,5.997607351153939e-06,8.037065526877996e-06,0.0007492290767551797,0.002696232122553404,0.00350850572606305,0.0025871633552014828,0.999893069267273,0.0014762094052383043,0.0020220710430294275,0.0028672011103481054
65,5.301507735566702e-06,6.574995495611802e-06,0.000734223916584796,0.002696232122553404,0.0031733734637373347,0.002651982707902789,0.9999125003814697,0.0013352019689474276,-0.0024678909685462713,0.0019949469715356827
66,4.088418963224935e-06,3.8017551560187712e-06,0.00060009805790485,0.002696232122553404,0.0024130446038335006,0.0015900485450401902,0.9999493956565857,0.001015292383015634,-0.0006502264877781272,0.002323787659406662
67,3.018603755273424e-06,3.426167268116842e-06,0.00036484917858867005,0.002696232122553404,0.0022907500261767676,0.0014549556653946638,0.9999544024467468,0.0009638367435377149,-0.0002617945137899369,0.0022757414262741804
68,2.635447029725973e-06,3.4311008221266093e-06,0.00029125915399884713,0.002696232122553404,0.002292399882520369,0.0015342629048973322,0.999954342842102,0.0009645309232375295,0.0012734046904370189,0.0019061838975176215
69,5.529702756185933e-06,7.222930435091257e-06,0.00083468130562912,0.001348116061276702,0.003326060419368113,0.0024823304265737534,0.9999039173126221,0.0013994452501497306,-0.001951218000613153,0.0026935897767543793
70,4.825902055927145e-06,4.188801540294662e-06,0.000764705459679495,0.001348116061276702,0.002532902520911992,0.0019419515738263726,0.999944269657135,0.0010657227936514701,0.0017523153219372034,0.0018289305735379457
71,3.3004890870610583e-06,2.4476369162584888e-06,0.0005031260254797399,0.001348116061276702,0.001936186814629242,0.0010838324669748545,0.9999674558639526,0.0008146537042313256,0.00019962854275945574,0.0019258682150393724
72,2.2897094173198897e-06,2.5137330794677837e-06,0.00020820669900705868,0.001348116061276702,0.0019621534449302015,0.0010943880770355463,0.999966561794281,0.0008255792055317427,8.107456960715353e-05,0.001960477791726589
73,2.158644122118858e-06,1.9223580238758586e-06,0.00016070211753395992,0.001348116061276702,0.00171589445567105,0.0007039657793939114,0.9999744296073914,0.0007219653412680065,0.00011473959602881223,0.0017120538977906108
74,2.133336524171422e-06,1.9239369066781364e-06,0.0001774589236621247,0.001348116061276702,0.001716599133217192,0.0007300077704712749,0.9999744296073914,0.0007222618354745137,1.2540275747596752e-05,0.0017165533499792218
75,2.050038100216105e-06,1.904085252135701e-06,0.00015307879705654166,0.001348116061276702,0.0017077195034738554,0.0007519777864217758,0.9999746680259705,0.0007185257170338988,-0.00028189344448037446,0.0016842926852405071
76,2.0369135930715336e-06,1.8504891841075732e-06,0.00016907942956712236,0.001348116061276702,0.0016835136831544013,0.0007216259255073965,0.9999753832817078,0.0007083410793542039,-0.0002065478329313919,0.0016707949107512832
77,2.008419565819557e-06,1.9301262454973767e-06,0.00016185327727714297,0.001348116061276702,0.0017193582900488253,0.0007915450260043144,0.9999743103981018,0.0007234227551318845,0.00022856961004436016,0.0017040977254509926
78,1.9817238312823196e-06,1.9327053450979292e-06,0.00015882453891523423,0.001348116061276702,0.0017205066382967244,0.0008319250191561878,0.9999743103981018,0.0007239059244969633,0.00041612217319197953,0.0016694266814738512
79,2.0806287401293437e-06,2.1839925921085523e-06,0.00024402035199641323,0.001348116061276702,0.0018289378093923792,0.001002454780973494,0.9999709725379944,0.0007695285134536652,0.0006395797245204449,0.001713461708277464
80,2.065691939735968e-06,1.7319442804364371e-06,0.0002525225328787667,0.001348116061276702,0.0016286970482762486,0.0006891858647577465,0.9999769330024719,0.000685276892407174,0.00019798800349235535,0.001616618363186717
81,2.000870897843145e-06,1.8221179516331176e-06,0.00022219221958038105,0.001348116061276702,0.0016705582714332781,0.0008120320271700621,0.9999757409095764,0.0007028900691166015,-0.000200540671357885,0.0016584777040407062
82,2.1660589173474625e-06,2.2316462491289712e-06,0.00032990554971019747,0.001348116061276702,0.0018487829548325008,0.0010569373844191432,0.9999703168869019,0.0007778783901916185,0.0004607414884958416,0.0017904512351378798
83,1.992545523015516e-06,1.7348158962704474e-06,0.0002625427457096005,0.001348116061276702,0.0016300469544042481,0.0007414277642965317,0.9999769330024719,0.0006858448675732223,-6.967692024772987e-05,0.0016285571036860347
84,2.3047058253463806e-06,2.4249652597063687e-06,0.00043804451759168274,0.001348116061276702,0.0019271967647594135,0.0012175693409517407,0.9999677538871765,0.0008108711263455845,0.000278754741884768,0.001906930236145854
85,2.906971199731093e-06,1.6615854292467702e-06,0.0005591531012984973,0.001348116061276702,0.0015952718077421317,0.0006841766880825162,0.9999778866767883,0.0006712131689016736,-1.2166357009846251e-05,0.0015952253015711904
86,1.819516715581163e-06,1.6213745084314723e-06,0.00016489693757127326,0.001348116061276702,0.001575851221114591,0.0006671205046586692,0.9999784231185913,0.0006630419259643018,0.00017972485511563718,0.0015655690804123878
87,1.8913357572663309e-06,1.7192845689351088e-06,0.00023628087388581057,0.001348116061276702,0.0016227333177846232,0.0008109157788567245,0.9999771118164062,0.0006827676432482956,-0.00022460674517787993,0.0016071139834821224
88,1.8853357882367813e-06,1.5845785128476564e-06,0.00025736929563375594,0.001348116061276702,0.0015578672790923698,0.0006796257221139967,0.9999788999557495,0.000655475153546275,0.00018540780001785606,0.001546794781461358
89,2.2981796048173106e-06,3.2971572636597557e-06,0.00041040233540605284,0.001348116061276702,0.002247210039290843,0.0015857652761042118,0.9999561309814453,0.0009455172242997978,0.0003372787032276392,0.0022217552177608013
90,3.238782535065963e-06,2.2972265014686855e-06,0.0007611148987376125,0.001348116061276702,0.0018757523488711076,0.0011626903433352709,0.9999694228172302,0.0007892258059411842,2.2625867131864652e-05,0.0018756157951429486
91,2.1722340518083783e-06,1.6329560139638488e-06,0.0004375635053123154,0.001348116061276702,0.001581468949035144,0.0007465932285413146,0.9999783039093018,0.0006654055939870688,-7.932933658594266e-05,0.0015794779174029827
92,1.9783536004069902e-06,1.75343620867352e-06,0.00033464046134732317,0.001348116061276702,0.0016387716600165534,0.0008606844348832965,0.9999766945838928,0.0006895158014375009,0.0005391868762671947,0.0015475302934646606
93,2.0039638700706877e-06,1.4873398868076038e-06,0.0003359440313692669,0.001348116061276702,0.0015093104297550061,0.0006140524055808783,0.9999802112579346,0.0006350447813943706,-0.00012378671090118587,0.001504225772805512
94,1.8731286624123252e-06,1.564331114423112e-06,0.00030163372169446395,0.001348116061276702,0.0015478823835058215,0.0007265848107635975,0.9999791979789734,0.0006512739927313759,0.00039490446215495467,0.001496659591794014
95,2.633281331197525e-06,2.3771078758727526e-06,0.000623920015243312,0.001348116061276702,0.0019080850848357995,0.0011435850756242871,0.9999683499336243,0.0008028298563987912,-2.3063535991241224e-05,0.0019079457269981503
96,3.158339815659669e-06,1.936383341671899e-06,0.0006955690401546224,0.001348116061276702,0.0017221427990979292,0.0009581382619217038,0.999974250793457,0.0007245943417753729,0.000485853262944147,0.0016521872021257877
97,9.089815856506382e-06,2.4590846805949695e-05,0.0016219860559264698,0.001348116061276702,0.006137057467455482,0.004913968965411186,0.9996728301048279,0.0025821767616470877,-0.00125651725102216,0.006007048767060041
98,6.456781645413555e-05,4.0416114643448964e-05,0.0038746893015970834,0.001348116061276702,0.007867755542891312,0.006033165846019983,0.9994623064994812,0.00331037074964809,0.0032760698813945055,0.007153247483074665
99,1.3900217455946923e-05,2.802066546792048e-06,0.0009413859475227798,0.001348116061276702,0.0020716320810775304,0.00102947186678648,0.9999627470970154,0.0008716425170870862,0.00011672302935039625,0.0020683412440121174
100,4.658830844813825e-06,2.814796971506439e-06,0.0005815745556956674,0.001348116061276702,0.0020763323102346055,0.0011419524671509862,0.999962568283081,0.0008736201460351898,-0.0008157063275575638,0.0019093923037871718
101,2.723605052779021e-06,2.1912744614382973e-06,0.0003201404254092654,0.001348116061276702,0.001831984097818028,0.0009002498118206859,0.9999708533287048,0.0007708102441892332,0.0004355958371888846,0.0017794441664591432
102,2.2606853251870366e-06,1.9708320451172767e-06,0.00022612185469401315,0.001348116061276702,0.0017373935989376155,0.0007867515669204295,0.9999737739562988,0.0007310111402413154,-0.00011662425094982609,0.0017334750154986978
103,2.468304611673895e-06,2.5042627385118976e-06,0.0003635957183361925,0.001348116061276702,0.0019584539756386755,0.0011218726867809892,0.9999666810035706,0.000824022647900392,0.0006609394331462681,0.0018435566453263164
104,2.221668668361027e-06,1.929231757458183e-06,0.00029794566447865963,0.001348116061276702,0.0017189597285619358,0.0008225054480135441,0.9999743103981018,0.000723255059747738,6.728454172844067e-05,0.0017176424153149128
105,2.644435507396078e-06,4.5622318793903105e-06,0.000382938901681097,0.001348116061276702,0.0026433957191638845,0.0018438085680827498,0.9999393224716187,0.0011122129838377446,0.0015361724654212594,0.0021512124221771955
106,5.007635292843458e-06,3.9517854020232335e-06,0.0008803695750729027,0.001348116061276702,0.0024601977763411146,0.0019628265872597694,0.9999474287033081,0.0010351321558925825,0.0018132549012079835,0.0016627325676381588
107,3.2188987217653317e-06,2.1605849269690225e-06,0.0005814768818604103,0.001348116061276702,0.0018191110102079842,0.0010507937986403704,0.9999712705612183,0.0007653938719532593,1.821008845581673e-05,0.001819020020775497
108,2.316442617354499e-06,1.6878722135516e-06,0.00035670874085197494,0.001348116061276702,0.001607841019050152,0.0007058246992528439,0.9999775290489197,0.000676501684696729,0.00012862026051152498,0.0016026882221922278
109,1.808649670108155e-06,1.737236516419216e-06,0.00019169470963752096,0.000674058030638351,0.0016311844393193007,0.0007758967694826424,0.9999768733978271,0.0006863234661736018,-6.325684807961807e-05,0.0016299575800076127
110,1.6842589015400985e-06,1.573441295477096e-06,0.00012750330168873506,0.000674058030638351,0.0015523821646181337,0.0006777515518479049,0.9999790787696838,0.0006531672828435066,-1.0193640264333226e-05,0.0015523486072197556
111,1.6726482288374557e-06,1.5687523955421057e-06,0.0001382200255348579,0.000674058030638351,0.0015500676427112172,0.0006611309945583344,0.9999791383743286,0.0006521934440430625,0.0002560694993007928,0.0015287701971828938
112,1.6349333748166829e-06,1.4830711734248325e-06,0.00011905287106405025,0.000674058030638351,0.0015071430160086157,0.0006058054859749973,0.9999802708625793,0.0006341328385881508,9.028681233758107e-05,0.001504436251707375
113,1.6161935377567715e-06,1.5270231870090356e-06,0.00011124095378123535,0.000674058030638351,0.0015293128890684856,0.0006443617749027908,0.9999796748161316,0.0006434608481965727,1.5741195966256782e-05,0.0015292319003492594
114,1.6969588922880316e-06,1.5675852864660555e-06,0.00020107236560452162,0.000674058030638351,0.0015494909116041873,0.0007317569688893855,0.9999791383743286,0.0006519507835057955,0.000403441401431337,0.0014960471307858825
115,1.6191834090152821e-06,1.444778263248736e-06,0.00015387340866398948,0.000674058030638351,0.0014875585351054315,0.0006012958474457264,0.9999808073043823,0.0006258926368717261,-1.4669694792246446e-05,0.0014874861808493733
116,1.6009986243911305e-06,1.4905158423061948e-06,0.0001292115618993079,0.000674058030638351,0.0015109205188109484,0.0006642043008469045,0.9999801516532898,0.0006357222289441913,-0.0003292897599749267,0.0014746012166142464
117,1.5618420361209117e-06,1.4006501487529022e-06,0.00012320093642900285,0.000674058030638351,0.0014646647699110163,0.000571586424484849,0.9999813437461853,0.0006162600484879425,-1.972064455912914e-05,0.0014645319897681475
118,1.5414315782891209e-06,1.4017698504176224e-06,0.00010487658447708455,0.000674058030638351,0.0014652502934992743,0.0005745614180341363,0.9999813437461853,0.0006165064084757728,-1.4136157005850691e-05,0.001465182052925229
119,1.5292213707393136e-06,1.3895183883505524e-06,0.00011520310781110908,0.000674058030638351,0.001458832690344588,0.0005804438260383904,0.9999815225601196,0.0006138061916667596,-0.000129803636809811,0.0014530463377013803
120,1.529978711037724e-06,1.3689162869923166e-06,0.00012811519562545476,0.000674058030638351,0.0014479771751446972,0.0005817539640702307,0.9999817609786987,0.0006092387162547219,-0.00011684216588037089,0.0014432553434744477
121,1.5268247929205765e-06,1.3589520904133678e-06,0.0001459625341453101,0.000674058030638351,0.0014426983044398684,0.0005695035215467215,0.9999819397926331,0.0006070176229483559,2.370771107962355e-05,0.0014425035333260894
122,1.4977031777821789e-06,1.3818623756378656e-06,0.00012141702790360886,0.000674058030638351,0.0014548081327886747,0.0006281136884354055,0.9999816417694092,0.000612112852627342,-0.00021394353825598955,0.0014389909338206053
123,1.4843657465592384e-06,1.4072793419472873e-06,0.00012018784611197145,0.000674058030638351,0.0014681272505942598,0.0006416782271116972,0.9999812841415405,0.0006177168927826775,0.0002811746671795845,0.001440950552932918
124,1.482073756570961e-06,1.3086927310723695e-06,0.00012898778356597686,0.000674058030638351,0.0014157683886560199,0.0005590092623606324,0.9999825954437256,0.0005956868177377281,5.8731191529659554e-05,0.0014145496534183621
125,1.4748080169673422e-06,1.3496326118911384e-06,0.00014231711591236647,0.000674058030638351,0.0014377423165486377,0.0006168853724375367,0.9999820590019226,0.0006049323831031038,-0.0002884654386434704,0.0014085066504776478
126,1.4791954283412322e-06,1.3764241657554521e-06,0.00016084234668265935,0.000674058030638351,0.0014519420552349292,0.0006596132298000157,0.999981701374054,0.0006109069459048443,-0.00038218440022319555,0.0014007394202053547
127,1.5801404937779548e-06,1.4762572391191497e-06,0.0002695337854761358,0.000674058030638351,0.001503676095444527,0.0007472229772247374,0.9999803304672241,0.000632674126206437,-0.0004942407831549644,0.001420129556208849
128,1.465758374154445e-06,1.3239612144388957e-06,0.0001714512822121729,0.000674058030638351,0.001424003180505454,0.0005983777809888124,0.9999823570251465,0.0005991516196013851,-0.0002328913687961176,0.001404829672537744
129,1.4953031430715262e-06,1.276140437767026e-06,0.00020489728293409372,0.000674058030638351,0.0013980498738442326,0.0005411107558757067,0.999983012676239,0.0005882317242437338,-6.845784082543105e-05,0.0013963726814836264
130,1.4436546994797287e-06,1.3088107380099245e-06,0.0001536243517901506,0.000674058030638351,0.0014158331093388338,0.0006025360198691487,0.9999825954437256,0.0005957140490687115,0.00012258205970283598,0.0014105165610089898
131,1.415258870857932e-06,1.3393494100455428e-06,0.00015993085165156803,0.000674058030638351,0.0014322550796859105,0.0006234617903828621,0.9999821782112122,0.0006026236194019775,-0.00021031592041254044,0.0014167292974889278
132,1.4586128055985421e-06,1.2609195891855052e-06,0.00020958390405669003,0.000674058030638351,0.0013896871489890554,0.0005836560158059001,0.9999832510948181,0.0005847130943629482,-0.00017144042067229748,0.0013790716184303164
133,1.4557147031674893e-06,1.2612302953129984e-06,0.0002204491293103646,0.000674058030638351,0.0013898584433465542,0.0005901339463889599,0.9999831914901733,0.0005847851667382975,0.00019843837071675807,0.0013756194384768605
134,1.5624632607926157e-06,1.265828018404136e-06,0.0003024058574957641,0.000674058030638351,0.0013923893233921713,0.0006022599409334362,0.9999831318855286,0.0005858500385722284,0.0002388072753092274,0.0013717577094212174
135,1.4079138655428584e-06,1.2001249842796824e-06,0.00019531185353823105,0.000674058030638351,0.0013557717729417737,0.0005280189798213542,0.9999840259552002,0.0005704431455550347,-8.39366766740568e-05,0.0013531710719689727
136,1.4737588165709376e-06,1.4066882840779726e-06,0.00023699105759844192,0.000674058030638351,0.0014678191753266297,0.0007386610377579927,0.9999812841415405,0.0006175872696202529,0.00015199989138636738,0.0014599277637898922
