epoch,train_loss,val_loss,train_grad_norm,learning_rate,val_rmse,val_mae,val_r2,val_nrmse,val_residual_mean,val_residual_std
35,1.2995895044046587e-05,1.3045866580796428e-05,0.0005824243077289862,0.00019589396498693255,0.004470024020826946,0.002814308740198612,0.9998264312744141,0.0018807697682142236,0.0005145900649949908,0.0044403052888810635
36,1.3276706210620301e-05,1.2427230103639886e-05,0.0007635904389154477,0.00019589396498693255,0.004362752413721304,0.0026451237499713898,0.9998346567153931,0.001835635067664064,-0.0007404455682262778,0.004299459047615528
37,1.2616686581168323e-05,1.287321083509596e-05,0.000583234620586288,0.00019589396498693255,0.0044403463293138075,0.0027540221344679594,0.9998287558555603,0.00186828283196327,0.00022334864479489625,0.004434725735336542
38,1.2499643707997165e-05,1.5135254216147587e-05,0.0006152161761526978,0.00019589396498693255,0.004814689366989075,0.0032530282624065876,0.9997986555099487,0.00202578826480228,-0.0022242143750190735,0.004270141012966633
39,1.2652157199357005e-05,1.3010288967052475e-05,0.0006772615059015215,0.00019589396498693255,0.004463925057523555,0.00287503469735384,0.9998269081115723,0.0018782036196331377,-0.0014785702805966139,0.004211942665278912
40,1.2877725982564569e-05,1.2380899534036871e-05,0.0008366197491410201,0.00019589396498693255,0.004354612479520852,0.0027313255704939365,0.9998352527618408,0.001832210177308188,-0.0011070691980421543,0.0042115370742976665
41,1.1892582201003928e-05,1.1294464457023423e-05,0.0005885222592916725,0.00019589396498693255,0.004159165583301347,0.002510655904188752,0.9998497366905212,0.0017499755825972308,-0.0007330903899855912,0.004094049334526062
42,1.1521142680846554e-05,1.1315959454805125e-05,0.0005065668928104877,0.00019589396498693255,0.004163121453733149,0.0025651641190052032,0.9998494386672974,0.0017516400214191343,0.00037768512265756726,0.004145954269915819
43,1.2062510333115435e-05,1.252836318599293e-05,0.0007536054821561171,0.00019589396498693255,0.004380468336502457,0.0028528484981507063,0.999833345413208,0.0018430890705570164,0.0005547249456867576,0.004345202352851629
44,1.2965164868156925e-05,1.2463528037187643e-05,0.0009569296917648254,0.00019589396498693255,0.004369119803065584,0.002856771694496274,0.9998341798782349,0.001838314156931901,-0.0004479868512134999,0.004346092231571674
45,1.1411190410269357e-05,1.315403642365709e-05,0.0006254787130599594,0.00019589396498693255,0.004488517383462478,0.0030632116831839085,0.9998250007629395,0.001888550880171447,-0.0017462235409766436,0.0041349115781486034
46,1.5133057344688235e-05,1.1423719115555286e-05,0.001418033835106123,0.00019589396498693255,0.0041828977417600775,0.0026402021758258343,0.9998480081558228,0.0017599609262901699,-0.0006629773997701705,0.004130023531615734
47,1.1393890755633558e-05,1.125688140746206e-05,0.0006990862439546884,0.00019589396498693255,0.004152239710162916,0.002604329027235508,0.9998502135276794,0.0017470615103782545,-0.0011231841053813696,0.003997443243861198
48,1.1250452163429665e-05,1.0736997865024023e-05,0.0006505511982281813,0.00019589396498693255,0.004055223926517331,0.0025828685611486435,0.9998571276664734,0.0017062419639798279,0.0008772283908911049,0.003959205932915211
49,1.1093702050857246e-05,1.1168777746206615e-05,0.0006613752101984313,0.00019589396498693255,0.004135957860615066,0.002640986815094948,0.999851405620575,0.0017402108960957517,-0.001046885154210031,0.00400127237662673
50,1.0602196627067834e-05,9.982011761167087e-06,0.0005205659804133036,0.00019589396498693255,0.003910051206239826,0.0023979132529348135,0.9998672008514404,0.0016451603093410143,0.0001506968546891585,0.00390714593231678
51,1.1388967608841735e-05,1.186442568723578e-05,0.0007136050085364665,0.00019589396498693255,0.004262818371442835,0.0028530468698590994,0.9998421669006348,0.001793587659270492,0.0012382898712530732,0.004079002421349287
52,1.3837978817069338e-05,1.710333708615508e-05,0.0013686361977918475,0.00019589396498693255,0.005118159575352106,0.003777198027819395,0.9997724294662476,0.002153473841162398,-0.0029112540651112795,0.004209531936794519
53,1.2004272035223299e-05,9.809970833885018e-06,0.0009601084596348007,0.00019589396498693255,0.003876209581656436,0.0023840058129280806,0.9998694658279419,0.001630921391579691,-0.00024352619948331267,0.0038685526233166456
54,1.2407391100818391e-05,1.19682135846233e-05,0.0009763737811636826,0.00019589396498693255,0.004281423101128387,0.0029623964801430702,0.9998407959938049,0.001801415629092433,0.0003678712237160653,0.004265589639544487
55,1.2032065322793122e-05,1.0310043762729038e-05,0.0009476558571864158,0.00019589396498693255,0.0039737792691066165,0.0025948435068130493,0.9998628497123718,0.0016719739938913139,1.3603822480945382e-05,0.003973755985498428
56,1.1506250419708002e-05,9.665125617175363e-06,0.0008631355467877021,0.00019589396498693255,0.003847486363367712,0.002389761386439204,0.9998714327812195,0.0016188360514670765,-4.168912710156292e-05,0.0038472607266157866
57,1.172465324218917e-05,1.4297283087216783e-05,0.0008785878787288207,0.00019589396498693255,0.0046795075763635405,0.003445416921749711,0.9998098015785217,0.0019689103098210594,-0.002588489558547735,0.003898398485034704
58,1.13398913916691e-05,9.328349733550567e-06,0.0008351539017114553,0.00019589396498693255,0.003779861414730456,0.0023461245000362396,0.9998759031295776,0.0015903827459856305,0.00016302299627568573,0.00377634447067976
59,1.166688191785527e-05,1.2612412319867872e-05,0.0009446588617709999,0.00019589396498693255,0.004395137809576437,0.0032106118742376566,0.9998322129249573,0.0018492612748549407,0.002256128005683422,0.0037718855310231447
60,1.1190682991062723e-05,1.2039464309054893e-05,0.0007829528911245614,0.00019589396498693255,0.004294146908203878,0.0030423151329159737,0.9998398423194885,0.0018067691913043306,1.5860612620599568e-05,0.004294117912650108
61,1.1805948088294826e-05,9.264810614695307e-06,0.0009584517762833243,0.00019589396498693255,0.0037669658657870676,0.0023619027342647314,0.9998767375946045,0.0015849569231076665,0.0006411292124539614,0.0037120054475963116
62,1.0153494635492929e-05,9.768997188075446e-06,0.000686963174128175,0.00019589396498693255,0.003868105848864367,0.0025112037546932697,0.9998700022697449,0.0016275117330243909,-2.4951910745585337e-05,0.0038680252619087696
63,1.1010141900312321e-05,9.376473826705478e-06,0.000854884970421327,0.00019589396498693255,0.0037895981485140343,0.002445829566568136,0.9998752474784851,0.0015944794923243486,0.000571505050174892,0.003746255999431014
64,1.0335637333420372e-05,1.2423861335264519e-05,0.0007117400252518836,0.00019589396498693255,0.004362161575120919,0.003096021246165037,0.9998347163200378,0.001835386471376366,0.0016762829618528485,0.004027223214507103
65,1.1675389643122408e-05,1.1239029845455661e-05,0.0010122114783125673,0.00019589396498693255,0.0041489451797982945,0.0027392928022891283,0.9998504519462585,0.001745675331449154,-0.0011374715249985456,0.0039899758994579315
66,1.0550354389644262e-05,9.15995678951731e-06,0.0007359276986196679,0.00019589396498693255,0.003745589356300122,0.0023960319813340902,0.9998781085014343,0.0015759627224936049,0.00034352490911260247,0.0037298027891665697
67,1.1391352407892036e-05,8.659018931211904e-06,0.0010170600394507933,0.00019589396498693255,0.0036417299696120706,0.002226392040029168,0.9998847842216492,0.0015322637191508843,1.2221880751894787e-05,0.003641709452494979
68,1.0439142325984514e-05,1.0626530638546683e-05,0.0008142473579060266,0.00019589396498693255,0.0040343090627537725,0.0027978240977972746,0.9998586177825928,0.0016974420015434867,0.0013212416088208556,0.003811819711700082
69,1.0546819885348668e-05,9.726363714435138e-06,0.0008593447104569198,0.00019589396498693255,0.003859655690333806,0.002522088121622801,0.9998705983161926,0.0016239563152846096,-0.0003840291465166956,0.0038405032828450203
70,1.141357960087979e-05,1.0513154848013073e-05,0.001019658050515463,0.00019589396498693255,0.00401272949143327,0.002670913003385067,0.9998601078987122,0.0016883623623376296,0.0008295875741168857,0.00392603874206543
71,1.1137075398437446e-05,9.051013876160141e-06,0.0009707619821040694,0.00019589396498693255,0.0037232483493682355,0.002402735874056816,0.9998795986175537,0.0015665627080343573,0.0003814309311565012,0.0037036589346826077
72,1.0650164144213444e-05,8.794238965492696e-06,0.0008974282065978447,0.00019589396498693255,0.0036700556146403514,0.0023119261022657156,0.9998829960823059,0.001544181779677213,-0.0005964924348518252,0.0036212571430951357
73,1.0948403347096505e-05,9.354668691230472e-06,0.0009314200883231214,0.00019589396498693255,0.003785189947511235,0.002446157857775688,0.999875545501709,0.0015926247346900165,0.0003767019952647388,0.003766398411244154
74,1.1412303943611082e-05,1.4534711226588115e-05,0.0010422018681160111,0.00019589396498693255,0.0047182049627708935,0.003480995073914528,0.9998066425323486,0.0019851922971492594,0.001714480109512806,0.004395681899040937
75,1.1602745780692203e-05,8.473747584503144e-06,0.001056477886598602,0.00019589396498693255,0.0036025604922853404,0.0023233515676110983,0.9998872876167297,0.0015157830988120169,0.0006450221408158541,0.003544346196576953
76,1.177621957789857e-05,9.224977475241758e-06,0.0011923409808116637,0.00019589396498693255,0.0037588595010188113,0.002364779356867075,0.9998772740364075,0.0015815461571441689,-0.0010404144413769245,0.003612002357840538
77,1.1509841572530735e-05,2.293620491400361e-05,0.001143002063782213,0.00019589396498693255,0.005926990354816289,0.004782156087458134,0.99969482421875,0.0024937906874544138,0.004019405692815781,0.004355867858976126
78,1.8808117238222623e-05,1.6848456652951427e-05,0.0020974910351778202,0.00019589396498693255,0.005079881399876369,0.0037927646189928055,0.9997758269309998,0.0021373682375052955,-0.002456539310514927,0.004446415230631828
79,1.1288051557910096e-05,1.0147187822440173e-05,0.0010949410086706565,0.00019589396498693255,0.0039422683856752405,0.002654762240126729,0.9998649954795837,0.0016587157392037942,-5.0009995902655646e-05,0.00394195131957531
80,1.1967281521460141e-05,8.414994226768613e-06,0.0011672723237641735,0.00019589396498693255,0.0035900485385756925,0.0021966781932860613,0.9998880624771118,0.0015105186742432092,-0.0006368237663991749,0.0035331151448190212
81,9.550033220356064e-06,1.0194802598562092e-05,0.0006866521429690882,0.00019589396498693255,0.00395150715130959,0.002735372167080641,0.9998643398284912,0.0016626029646459265,0.001332708285190165,0.003719986416399479
82,1.1671064346176406e-05,8.655568308313377e-06,0.0012896713583959549,0.00019589396498693255,0.003641004020715897,0.0023349695838987827,0.999884843826294,0.0015319582749897724,0.00011618614371400326,0.0036391497123986483
83,9.599349245295994e-06,8.73217413754901e-06,0.0007186654866786488,0.00019589396498693255,0.0036570808785650675,0.002324955305084586,0.9998838305473328,0.0015387226386866376,-0.0011284546926617622,0.003478624625131488
84,9.943325819352009e-06,9.739919732965063e-06,0.000780194487717085,0.00019589396498693255,0.003862344600364862,0.0026280696038156748,0.9998704195022583,0.0016250876784880948,-8.861522655934095e-05,0.003861327888444066
85,1.110324090924613e-05,1.5036658624012489e-05,0.0010471908360792622,0.00019589396498693255,0.00479898088789031,0.0036274977028369904,0.9997999668121338,0.0020191788970548297,0.00033825947321020067,0.00478704459965229
86,1.7720284228874204e-05,1.2904967661597766e-05,0.001871097752347166,0.00019589396498693255,0.00444581916242033,0.0033075218088924885,0.9998282790184021,0.0018705855352608967,0.0008189380750991404,0.00436974223703146
87,9.991967272071633e-06,1.2282797797524836e-05,0.0008487937412497024,0.00019589396498693255,0.004337326937186619,0.0031093591824173927,0.9998365640640259,0.0018249372576777925,-0.00027535040862858295,0.004328578244894743
88,9.268819628362378e-06,8.843812793202233e-06,0.0005970604899274227,0.00019589396498693255,0.003680384752001137,0.002360343700274825,0.9998823404312134,0.001548527780770134,-0.0005414485349319875,0.003640338545665145
89,1.0513395968051295e-05,9.482693712925538e-06,0.0010142753993197633,0.00019589396498693255,0.0038110015371346957,0.0025600700173527002,0.9998738169670105,0.0016034850023769842,-0.00026620825519785285,0.003801692510023713
90,9.309794313594466e-06,8.183390491467435e-06,0.0006424337262210954,0.00019589396498693255,0.0035403002085634748,0.0022931466810405254,0.9998911023139954,0.001489586984688482,0.0005057870293967426,0.00350398407317698
91,1.0454661177001461e-05,1.6203062841668725e-05,0.0008868193899627293,0.00019589396498693255,0.004981635527644907,0.0036824445705860853,0.9997844099998474,0.002096031129363629,-0.00156884896568954,0.004728150554001331
92,1.1223088027431263e-05,9.904892067424953e-06,0.0010309944642497213,0.00019589396498693255,0.0038949178769253877,0.0027179066091775894,0.9998682141304016,0.0016387929367867704,0.0013816064456477761,0.0036416410002857447
93,1.0810952777059615e-05,2.293803663633298e-05,0.0009805132389491171,0.00019589396498693255,0.005927228810803446,0.004795760381966829,0.99969482421875,0.0024938910181930415,-0.0009442344889976084,0.0058515346609056
94,1.9712100155239957e-05,1.2929226613778155e-05,0.0020537325904405315,0.00019589396498693255,0.004449996218029791,0.003255825489759445,0.9998279809951782,0.0018723430381006622,-0.002041929168626666,0.003953857813030481
95,1.0397037242780373e-05,1.0474810551386327e-05,0.0008460117785006374,0.00019589396498693255,0.00400540692457716,0.0028976055327802896,0.9998606443405151,0.0016852813806013944,0.002016591839492321,0.003460728330537677
96,1.4712363866107938e-05,1.1336438547004946e-05,0.00163512223738131,0.00019589396498693255,0.004166886954527079,0.0030248030088841915,0.9998492002487183,0.0017532243619109108,0.0014549390180036426,0.0039046253077685833
97,1.5584171342197807e-05,8.97121753951069e-06,0.0018535198964976202,0.00019589396498693255,0.003706799944698561,0.0025519183836877346,0.9998806715011597,0.0015596420154175077,0.0009173883008770645,0.0035914850886911154
98,1.1264265023263371e-05,8.431394235230982e-06,0.0010820008372621124,0.00019589396498693255,0.003593545429376458,0.002319270046427846,0.9998878240585327,0.0015119899966500204,-0.0008326169918291271,0.003495757468044758
99,1.0489991460157659e-05,8.244113814726006e-06,0.0010936788114746284,0.00019589396498693255,0.0035534112349195645,0.0023429880384355783,0.9998903274536133,0.0014951034700330576,-2.7448495529824868e-05,0.00355330528691411
100,8.902962560698921e-06,8.76093781698728e-06,0.0006405150658873574,0.00019589396498693255,0.0036630991750463736,0.002445364370942116,0.9998834133148193,0.0015412548465730948,5.6758046412141994e-05,0.0036626593209803104
101,9.659853913035476e-06,9.341688382846769e-06,0.0009195433195193788,0.00019589396498693255,0.0037825619648720146,0.002627544803544879,0.9998757243156433,0.0015915190067842583,-0.001625595847144723,0.0034154371824115515
102,1.0152670230516898e-05,1.4647313946625218e-05,0.0008167725235046489,0.00019589396498693255,0.004736443054572052,0.0034212907776236534,0.9998051524162292,0.001992866003493949,-0.0019208532758057117,0.004329459276050329
103,1.3610702340624163e-05,1.564532249176409e-05,0.0016087273351839168,0.00019589396498693255,0.004895147560649951,0.0037010081578046083,0.9997918605804443,0.0020596411786876303,-0.0012414837256073952,0.004735101480036974
104,1.976203497438941e-05,1.533292197564151e-05,0.0023756315616687723,0.00019589396498693255,0.004846028826974809,0.0036118896678090096,0.9997960329055786,0.0020389743928004075,-0.0014973374782130122,0.004608901683241129
105,1.9270871988347997e-05,1.7402955563738942e-05,0.0022686946638134664,0.00019589396498693255,0.005162795692398897,0.004040550906211138,0.9997684359550476,0.0021722545589216162,-0.003441403154283762,0.0038485329132527113
106,5.743290990462161e-05,1.426872313459171e-05,0.004389837528147411,9.794698249346628e-05,0.004674832706417753,0.003547635395079851,0.9998101592063904,0.0019669433508017332,-0.0015482214512303472,0.004411017056554556
107,1.291393297963493e-05,8.303919457830489e-06,0.0012680294688388707,9.794698249346628e-05,0.0035662756579370905,0.0022892735432833433,0.9998894929885864,0.0015005161966278483,-0.0008246843935921788,0.003469613380730152
108,8.681098591166249e-06,8.517825335729867e-06,0.0005284159111564086,9.794698249346628e-05,0.0036119181860602956,0.0023112590424716473,0.999886691570282,0.0015197203634598445,-5.037895789428148e-06,0.0036119145806878805
109,8.842455073525862e-06,8.970589078671765e-06,0.0005716165036791911,9.794698249346628e-05,0.003706668798285201,0.002464062301442027,0.9998806715011597,0.0015595868353539763,-0.0013047727989032865,0.003469432471320033
110,8.529446638151837e-06,8.067060662142467e-06,0.0004815104061471725,9.794698249346628e-05,0.0035150466321505836,0.002207651734352112,0.9998926520347595,0.0014789615019538574,-0.0005465841386467218,0.0034722902346402407
111,8.524982214502025e-06,7.494966666854452e-06,0.000534722837226958,9.794698249346628e-05,0.0033881161548255535,0.0020871174056082964,0.9999002814292908,0.0014255553002633006,-0.0001470031711505726,0.0033849256578832865
112,8.615510848488026e-06,9.554279131407384e-06,0.0006261152613696569,9.794698249346628e-05,0.0038253604152789916,0.002618270693346858,0.9998728632926941,0.0016095265233606383,0.00046693914919160306,0.003796755336225033
113,8.594486592171181e-06,8.812824489723425e-06,0.0006008944666375313,9.794698249346628e-05,0.0036739310053749983,0.0024039922282099724,0.9998827576637268,0.0015458123565376014,-0.001276889001019299,0.0034448979422450066
114,8.247572610084068e-06,7.869127330195624e-06,0.0004956020761656151,9.794698249346628e-05,0.0034716565415811953,0.002282707719132304,0.9998953342437744,0.0014607050518312729,0.0008079985855147243,0.003376320004463196
115,8.557510279518153e-06,7.95246069174027e-06,0.0005370740019700667,9.794698249346628e-05,0.0034899902825340514,0.002242360496893525,0.9998942017555237,0.0014684190027097791,0.00028522618231363595,0.0034783154260367155
116,8.229218318384872e-06,7.759563231957145e-06,0.0004656579415627536,9.794698249346628e-05,0.003447403911967322,0.0022658715024590492,0.999896764755249,0.0014505007190659576,0.000670436944346875,0.0033815838396549225
117,8.46007110989636e-06,7.548082976427395e-06,0.0005849475845411887,9.794698249346628e-05,0.003400100254652012,0.0021059177815914154,0.9998995661735535,0.0014305976294650784,-0.000303625623928383,0.003386516124010086
118,8.116516580360309e-06,7.763763278489932e-06,0.00036217051951584385,9.794698249346628e-05,0.0034483362582982575,0.0021735611371695995,0.9998967051506042,0.0014508930052784161,-0.0007412250270135701,0.0033677301835268736
119,8.026846470394438e-06,7.357155482168309e-06,0.0003886045453430891,9.794698249346628e-05,0.0033568229169373743,0.002128670224919915,0.9999021291732788,0.0014123886202867721,0.0002460366813465953,0.0033477942924946547
120,8.21607046808432e-06,7.690330676268786e-06,0.0004846246725512783,9.794698249346628e-05,0.003431989393557967,0.002209713216871023,0.9998976588249207,0.0014440150357495326,-0.0005425499984994531,0.0033888330217450857
121,8.764322150714829e-06,7.57874704504502e-06,0.0007076952113176231,9.794698249346628e-05,0.0034069998603000013,0.0022241591941565275,0.99989914894104,0.001433500649595368,8.22731526568532e-05,0.0034060063771903515
122,8.258984222006153e-06,8.13266888144426e-06,0.0004622364582466622,9.794698249346628e-05,0.003529311184753172,0.002348163863644004,0.9998918175697327,0.0014849633353147187,-0.000948468514252454,0.003399477107450366
123,9.009402791499659e-06,7.529093636549078e-06,0.0007294663528275601,9.794698249346628e-05,0.0033958211905355364,0.0022090047132223845,0.9998998045921326,0.001428797206382558,0.0007174936472438276,0.0033191570546478033
124,8.208448278829955e-06,7.392482984869275e-06,0.0004806597407106022,9.794698249346628e-05,0.0033648723505482958,0.002165445126593113,0.9999016523361206,0.0014157754323746114,0.0005248456727713346,0.0033236881718039513
125,7.98173338937756e-06,7.563407052657567e-06,0.00044771297885324825,9.794698249346628e-05,0.0034035503361112105,0.002220621332526207,0.9998993873596191,0.0014320492567664318,-0.0005306616658344865,0.003361926879733801
126,7.97019188861928e-06,8.054978934524115e-06,0.00042916046366871827,9.794698249346628e-05,0.003512413191525377,0.0023659842554479837,0.9998928308486938,0.0014778534775917514,-0.0010603396221995354,0.0033485409803688526
127,8.922146532443418e-06,8.091273230093066e-06,0.0007103716038209462,9.794698249346628e-05,0.003520318066829666,0.002336199162527919,0.9998923540115356,0.0014811794665404773,-0.0008063691202551126,0.0034267196897417307
128,8.568464428598028e-06,7.5791940616909415e-06,0.0006266744131323051,9.794698249346628e-05,0.003407100765471836,0.002257560845464468,0.99989914894104,0.0014335431056080783,-2.9424030799418688e-05,0.0034069735556840897
129,8.195821646950207e-06,7.994794941623695e-06,0.0004986251970283637,9.794698249346628e-05,0.0034992673330943016,0.0023687256034463644,0.9998936057090759,0.0014723223365958207,0.0008350239950232208,0.003398176748305559
130,9.090034836845007e-06,8.037390216486529e-06,0.0007672309558897527,9.794698249346628e-05,0.00350857727161489,0.002376110991463065,0.999893069267273,0.0014762395081438645,0.0007506505353376269,0.0034273366909474134
131,8.517419259338306e-06,7.169549462560099e-06,0.0006018185761269609,9.794698249346628e-05,0.0033137470930301866,0.0020773778669536114,0.9999046325683594,0.0013942643983657968,-0.0002162005694117397,0.003306686645373702
132,7.978392841323511e-06,7.743528840364888e-06,0.0004348682571272302,9.794698249346628e-05,0.0034438395736208173,0.002239830559119582,0.9998970031738281,0.0014490010179962188,0.00033598209847696126,0.0034274107310920954
133,8.537312507022372e-06,8.52848188515054e-06,0.0006912141002408203,9.794698249346628e-05,0.0036141754053690715,0.002415457973256707,0.9998865127563477,0.001520670092100316,0.00045352510642260313,0.0035856072790920734
134,8.887616617617563e-06,7.198958428489277e-06,0.0007648281719112163,9.794698249346628e-05,0.0033205366179528905,0.0021012413781136274,0.999904215335846,0.0013971211018545615,0.0004591076576616615,0.0032886445987969637
135,8.279307114987334e-06,9.538693120703101e-06,0.0005450140528106706,9.794698249346628e-05,0.0038222387393197486,0.002624408109113574,0.9998731017112732,0.0016082130731995318,-0.0014628999633714557,0.003531208261847496
